Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
689,552,0.8,1.58668,0.126347,
690,552,0.8,1.5772,0.125759,
691,553,0.8,1.58086,0.126627,
692,554,0.8,1.58825,0.127118,
693,555,0.8,1.59557,0.128158,
694,556,0.8,1.60634,0.128504,
695,556,0.8,1.63065,0.128346,
696,557,0.8,1.61554,0.12942,
697,558,0.8,1.63033,0.129541,
698,559,0.8,1.63351,0.130446,
699,560,0.8,1.63824,0.144983,
700,560,0.8,1.65066,0.130889,
701,561,0.8,1.6775,0.132723,
702,562,0.8,1.6609,0.132611,
703,563,0.8,1.66605,0.131333,
704,564,0.8,1.67303,0.134477,
705,564,0.8,1.6783,0.135973,
706,565,0.8,1.692,0.134034,
707,566,0.8,1.69566,0.132129,
708,567,0.8,1.70415,0.132815,
709,568,0.8,1.75008,0.136209,
710,568,0.8,1.72061,0.137304,
711,569,0.8,1.72377,0.137927,
712,570,0.8,1.72898,0.137962,
713,571,0.8,1.74212,0.139183,
714,572,0.8,1.74904,0.14027,
715,572,0.8,1.75366,0.139661,
716,573,0.8,1.75956,0.140735,
717,574,0.8,1.76723,0.140871,
718,575,0.8,1.77573,0.141975,
719,576,0.8,1.8074,0.142425,
720,576,0.8,1.7913,0.142829,
721,577,0.8,1.80259,0.142574,
722,578,0.8,1.80358,0.144434,
723,579,0.8,1.81188,0.144821,
724,580,0.8,1.85162,0.144986,
725,580,0.8,1.82986,0.151844,
726,581,0.8,1.84185,0.145838,
727,582,0.8,1.84874,0.147249,
728,583,0.8,1.8826,0.147602,
729,584,0.8,1.86806,0.148441,
730,584,0.8,1.87646,0.148167,
731,585,0.8,1.87585,0.14866,
732,586,0.8,1.88846,0.149086,
733,587,0.8,1.88839,0.150401,
734,588,0.8,1.90057,0.150695,
735,588,0.8,1.90343,0.151157,
736,589,0.8,1.91266,0.150306,
737,590,0.8,1.92416,0.152276,
738,591,0.8,1.92582,0.153216,
739,592,0.8,1.93132,0.153795,
740,592,0.8,1.94606,0.154228,
741,593,0.8,1.97539,0.154945,
742,594,0.8,1.96491,0.156341,
743,595,0.8,1.96814,0.157429,
744,596,0.8,1.97548,0.157111,
745,596,0.8,2.01374,0.159015,
746,597,0.8,1.98869,0.16058,
747,598,0.8,2.00493,0.160551,
748,599,0.8,2.00768,0.160031,
749,600,0.8,2.02287,0.160836,
750,600,0.8,2.0295,0.161269,
751,601,0.8,2.03753,0.162323,
752,602,0.8,2.0378,0.16245,
753,603,0.8,2.07058,0.163081,
754,604,0.8,2.08962,0.163912,
755,604,0.8,2.06964,0.164141,
756,605,0.8,2.07471,0.164698,
757,606,0.8,2.08711,0.165562,
758,607,0.8,2.09778,0.165644,
759,608,0.8,2.10125,0.167683,
760,608,0.8,2.13712,0.167513,
761,609,0.8,2.12188,0.166979,
762,610,0.8,2.1485,0.167691,
763,611,0.8,2.13464,0.165998,
764,612,0.8,2.14135,0.169111,
765,612,0.8,2.14723,0.169679,
766,613,0.8,2.15842,0.170287,
767,614,0.8,2.16377,0.172163,
768,615,0.8,2.17597,0.171318,
769,616,0.8,2.22422,0.174131,
770,616,0.8,2.22505,0.174528,
771,617,0.8,2.20428,0.174987,
772,618,0.8,2.24531,0.174604,
773,619,0.8,2.21692,0.17615,
774,620,0.8,2.22302,0.176878,
775,620,0.8,2.23745,0.177353,
776,621,0.8,2.24694,0.178372,
777,622,0.8,2.25307,0.178722,
778,623,0.8,2.25469,0.183165,
779,624,0.8,2.27493,0.180129,
780,624,0.8,2.28457,0.180601,
781,625,0.8,2.28939,0.18243,
782,626,0.8,2.29073,0.182384,
783,627,0.8,2.3087,0.181362,
784,628,0.8,2.36139,0.183593,
785,628,0.8,2.34523,0.184585,
786,629,0.8,2.32756,0.184927,
787,630,0.8,2.33379,0.185934,
788,631,0.8,2.38678,0.186488,
789,632,0.8,2.35329,0.18676,
790,632,0.8,2.37469,0.188468,
791,633,0.8,2.41346,0.19193,
792,634,0.8,2.39002,0.189791,
793,635,0.8,2.39039,0.189977,
794,636,0.8,2.39498,0.188837,
795,636,0.8,2.41651,0.190095,
796,637,0.8,2.41875,0.190142,
797,638,0.8,2.42717,0.190907,
798,639,0.8,2.49399,0.193855,
799,640,0.8,2.45442,0.19442,
800,640,0.8,2.46163,0.194196,
801,641,0.8,2.46877,0.1947,
802,642,0.8,2.50442,0.196062,
803,643,0.8,2.51852,0.196806,
804,644,0.8,2.5,0.197538,
805,644,0.8,2.51183,0.201755,
806,645,0.8,2.51113,0.203155,
807,646,0.8,2.55936,0.200818,
808,647,0.8,2.52479,0.200545,
809,648,0.8,2.54308,0.20089,
810,648,0.8,2.55361,0.200512,
811,649,0.8,2.60842,0.201695,
812,650,0.8,2.5675,0.205333,
813,651,0.8,2.58115,0.2025,
814,652,0.8,2.61065,0.204556,
815,652,0.8,2.59345,0.205814,
816,653,0.8,2.60761,0.205524,
817,654,0.8,2.62937,0.206611,
818,655,0.8,2.66307,0.207571,
819,656,0.8,2.63154,0.208562,
820,656,0.8,2.64258,0.210146,
821,657,0.8,2.67176,0.210473,
822,658,0.8,2.66151,0.211148,
823,659,0.8,2.67699,0.211104,
824,660,0.8,2.72081,0.209981,
825,660,0.8,2.73903,0.21291,
826,661,0.8,2.74001,0.212213,
827,662,0.8,2.71546,0.209734,
828,663,0.8,2.72992,0.219128,
829,664,0.8,2.73731,0.213909,
830,664,0.8,2.80078,0.212439,
831,665,0.8,2.75664,0.216354,
832,666,0.8,2.76651,0.218029,
833,667,0.8,2.77609,0.218941,
834,668,0.8,2.77985,0.219588,
835,668,0.8,2.79863,0.219448,
836,669,0.8,2.80331,0.218177,
837,670,0.8,2.81557,0.219476,
838,671,0.8,2.83187,0.219999,
839,672,0.8,2.83298,0.221525,
840,672,0.8,2.84126,0.220359,
841,673,0.8,2.89558,0.224616,
842,674,0.8,2.8668,0.22543,
843,675,0.8,2.88078,0.226352,
844,676,0.8,2.8906,0.22706,
845,676,0.8,2.89744,0.227202,
846,677,0.8,2.9004,0.22896,
847,678,0.8,2.92078,0.231661,
848,679,0.8,2.97366,0.230121,
849,680,0.8,2.94097,0.230707,
850,680,0.8,2.95207,0.231253,
851,681,0.8,3.01521,0.23121,
852,682,0.8,3.0004,0.232892,
853,683,0.8,3.02124,0.233711,
854,684,0.8,2.99234,0.234738,
855,684,0.8,3.03661,0.238928,
856,685,0.8,3.04607,0.235461,
857,686,0.8,3.0232,0.237811,
858,687,0.8,3.05086,0.237976,
859,688,0.8,3.09206,0.237603,
860,688,0.8,3.06319,0.241066,
861,689,0.8,3.07338,0.241835,
862,690,0.8,3.12565,0.240399,
863,691,0.8,3.09719,0.241086,
864,692,0.8,3.10331,0.243648,
865,692,0.8,3.12091,0.242005,
866,693,0.8,3.13363,0.242634,
867,694,0.8,3.1483,0.24177,
868,695,0.8,3.14385,0.242248,
869,696,0.8,3.15996,0.245435,
870,696,0.8,3.18197,0.246876,
871,697,0.8,3.18312,0.250628,
872,698,0.8,3.19394,0.251941,
873,699,0.8,3.19761,0.250213,
874,700,0.8,3.20724,0.251536,
875,700,0.8,3.25958,0.251837,
876,701,0.8,3.23609,0.252437,
877,702,0.8,3.24687,0.253203,
878,703,0.8,3.3002,0.254032,
879,704,0.8,3.26915,0.252889,
880,704,0.8,3.28474,0.255696,
881,705,0.8,3.28764,0.257598,
882,706,0.8,3.30249,0.256936,
883,707,0.8,3.31928,0.257936,
884,708,0.8,3.31664,0.259972,
885,708,0.8,3.34623,0.259852,
886,709,0.8,3.35363,0.260697,
887,710,0.8,3.35207,0.260349,
888,711,0.8,3.38883,0.265161,
889,712,0.8,3.39313,0.26482,
890,712,0.8,3.40748,0.26745,
891,713,0.8,3.40147,0.262497,
892,714,0.8,3.40844,0.263671,
893,715,0.8,3.46317,0.26339,
894,716,0.8,3.43143,0.270976,
895,716,0.8,3.44124,0.266795,
896,717,0.8,3.4588,0.268297,
897,718,0.8,3.47487,0.268979,
898,719,0.8,3.47437,0.267977,
899,720,0.8,3.50544,0.270097,
900,720,0.8,3.5116,0.273004,
901,721,0.8,3.5099,0.275759,
902,722,0.8,3.53061,0.275339,
903,723,0.8,3.54122,0.27961,
904,724,0.8,3.54577,0.277142,
905,724,0.8,3.5888,0.277139,
906,725,0.8,3.59379,0.277508,
907,726,0.8,3.59999,0.280541,
908,727,0.8,3.63808,0.280885,
909,728,0.8,3.62753,0.280472,
910,728,0.8,3.66842,0.285272,
911,729,0.8,3.64195,0.285784,
912,730,0.8,3.64923,0.287375,
913,731,0.8,3.70591,0.292213,
914,732,0.8,3.68936,0.292425,
915,732,0.8,3.68248,0.285956,
916,733,0.8,3.70771,0.287394,
917,734,0.8,3.7129,0.289691,
918,735,0.8,3.72524,0.291069,
919,736,0.8,3.75893,0.296582,
920,736,0.8,3.75212,0.293111,
921,737,0.8,3.76148,0.297062,
922,738,0.8,3.77959,0.296009,
923,739,0.8,3.78187,0.298048,
924,740,0.8,3.85461,0.298388,
925,740,0.8,3.83301,0.299417,
926,741,0.8,3.85464,0.29884,
927,742,0.8,3.82632,0.298499,
928,743,0.8,3.86187,0.300326,
929,744,0.8,3.87434,0.301007,
930,744,0.8,3.87508,0.311332,
931,745,0.8,3.90039,0.304998,
932,746,0.8,3.90618,0.304651,
933,747,0.8,3.96057,0.305945,
934,748,0.8,3.91838,0.307591,
935,748,0.8,3.9437,0.306636,
936,749,0.8,3.94763,0.309696,
937,750,0.8,3.98432,0.308901,
938,751,0.8,3.989,0.309397,
939,752,0.8,3.99191,0.312418,
940,752,0.8,4.00715,0.314223,
941,753,0.8,4.01401,0.314974,
942,754,0.8,4.09609,0.316335,
943,755,0.8,4.03383,0.3168,
944,756,0.8,4.136,0.316741,
945,756,0.8,4.0597,0.318678,
946,757,0.8,4.12691,0.31738,
947,758,0.8,4.08593,0.319923,
948,759,0.8,4.10325,0.32549,
949,760,0.8,4.10928,0.319729,
950,760,0.8,4.14836,0.322375,
951,761,0.8,4.13923,0.332668,
952,762,0.8,4.16925,0.327665,
