Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
681,273,0.4,0.548826,0.0455742,
682,273,0.4,0.551527,0.0458767,
683,274,0.4,0.561045,0.0455002,
684,274,0.4,0.554371,0.0458546,
685,274,0.4,0.560372,0.045847,
686,275,0.4,0.562117,0.0462955,
687,275,0.4,0.566959,0.046254,
688,276,0.4,0.567277,0.0462418,
689,276,0.4,0.568466,0.0463341,
690,276,0.4,0.569867,0.0467241,
691,277,0.4,0.575847,0.0469282,
692,277,0.4,0.576366,0.0472639,
693,278,0.4,0.580164,0.0471711,
694,278,0.4,0.58182,0.0469499,
695,278,0.4,0.582407,0.0472842,
696,279,0.4,0.586104,0.0470402,
697,279,0.4,0.588292,0.0474872,
698,280,0.4,0.592934,0.047504,
699,280,0.4,0.592818,0.0483035,
700,280,0.4,0.594101,0.047951,
701,281,0.4,0.611899,0.0481123,
702,281,0.4,0.599457,0.048282,
703,282,0.4,0.607225,0.048383,
704,282,0.4,0.607811,0.0484005,
705,282,0.4,0.607916,0.0492989,
706,283,0.4,0.612593,0.0492378,
707,283,0.4,0.612369,0.0491167,
708,284,0.4,0.622595,0.0498022,
709,284,0.4,0.618366,0.049265,
710,284,0.4,0.619642,0.0498179,
711,285,0.4,0.624634,0.0498581,
712,285,0.4,0.625572,0.0502294,
713,286,0.4,0.646919,0.0497516,
714,286,0.4,0.633967,0.0500276,
715,286,0.4,0.633026,0.0505485,
716,287,0.4,0.636652,0.050318,
717,287,0.4,0.639163,0.050681,
718,288,0.4,0.644154,0.0503865,
719,288,0.4,0.645867,0.0509378,
720,288,0.4,0.647152,0.051043,
721,289,0.4,0.653248,0.0517408,
722,289,0.4,0.65235,0.0510397,
723,290,0.4,0.659298,0.0497509,
724,290,0.4,0.659789,0.0521552,
725,290,0.4,0.660898,0.052169,
726,291,0.4,0.667425,0.0522125,
727,291,0.4,0.666494,0.0518711,
728,292,0.4,0.673487,0.0527066,
729,292,0.4,0.675404,0.0523621,
730,292,0.4,0.673923,0.0529935,
731,293,0.4,0.6799,0.0529504,
732,293,0.4,0.682171,0.0532222,
733,294,0.4,0.685907,0.0510869,
734,294,0.4,0.687862,0.0537692,
735,294,0.4,0.687612,0.0535498,
736,295,0.4,0.692269,0.05334,
737,295,0.4,0.69375,0.0536239,
738,296,0.4,0.70011,0.0543375,
739,296,0.4,0.699063,0.0543769,
740,296,0.4,0.702497,0.054533,
741,297,0.4,0.709825,0.0547844,
742,297,0.4,0.709469,0.0542398,
743,298,0.4,0.727088,0.0549334,
744,298,0.4,0.716693,0.0548738,
745,298,0.4,0.717787,0.0533189,
746,299,0.4,0.723206,0.0553284,
747,299,0.4,0.724611,0.0560907,
748,300,0.4,0.730261,0.0556576,
749,300,0.4,0.731379,0.0557135,
750,300,0.4,0.730623,0.0561337,
751,301,0.4,0.736278,0.0559632,
752,301,0.4,0.738333,0.0565746,
753,302,0.4,0.754098,0.0566632,
754,302,0.4,0.743739,0.0575386,
755,302,0.4,0.749382,0.0569394,
756,303,0.4,0.752389,0.0551291,
757,303,0.4,0.752812,0.0567221,
758,304,0.4,0.757988,0.0573475,
759,304,0.4,0.760587,0.0572618,
760,304,0.4,0.766094,0.0577074,
761,305,0.4,0.766224,0.0580938,
762,305,0.4,0.779419,0.0576613,
763,306,0.4,0.772989,0.0585416,
764,306,0.4,0.774313,0.0581766,
765,306,0.4,0.777184,0.0583563,
766,307,0.4,0.780488,0.0587689,
767,307,0.4,0.78269,0.0589334,
768,308,0.4,0.785516,0.0590013,
769,308,0.4,0.789684,0.0592323,
770,308,0.4,0.792091,0.0594087,
771,309,0.4,0.795775,0.064678,
772,309,0.4,0.811424,0.0594164,
773,310,0.4,0.803372,0.0598452,
774,310,0.4,0.807482,0.0600575,
775,310,0.4,0.802606,0.0606453,
776,311,0.4,0.810857,0.0604105,
777,311,0.4,0.811799,0.0606823,
778,312,0.4,0.823506,0.0608931,
779,312,0.4,0.816536,0.0609342,
780,312,0.4,0.834378,0.0612273,
781,313,0.4,0.831156,0.0613933,
782,313,0.4,0.827894,0.0624034,
783,314,0.4,0.835771,0.0617963,
784,314,0.4,0.833376,0.0623506,
785,314,0.4,0.83583,0.0625398,
786,315,0.4,0.841145,0.0625085,
787,315,0.4,0.843574,0.0625225,
788,316,0.4,0.850088,0.0605184,
789,316,0.4,0.861401,0.0627992,
790,316,0.4,0.858811,0.0632177,
791,317,0.4,0.858627,0.0633507,
792,317,0.4,0.860478,0.0635458,
793,318,0.4,0.867236,0.0640358,
794,318,0.4,0.866831,0.063386,
795,318,0.4,0.873177,0.0638512,
796,319,0.4,0.873933,0.0637904,
797,319,0.4,0.894572,0.0641399,
798,320,0.4,0.881678,0.0640718,
799,320,0.4,0.882185,0.0642447,
800,320,0.4,0.885592,0.0644941,
801,321,0.4,0.892217,0.0645703,
802,321,0.4,0.894481,0.0656283,
803,322,0.4,0.907172,0.0653083,
804,322,0.4,0.90008,0.0651434,
805,322,0.4,0.90007,0.0651815,
806,323,0.4,0.935459,0.0658506,
807,323,0.4,0.909603,0.0649179,
808,324,0.4,0.916376,0.0662343,
809,324,0.4,0.918052,0.0659927,
810,324,0.4,0.918558,0.0662239,
811,325,0.4,0.926744,0.0672585,
812,325,0.4,0.929197,0.0670005,
813,326,0.4,0.939697,0.0673547,
814,326,0.4,0.935226,0.0674256,
815,326,0.4,0.936209,0.0674211,
816,327,0.4,0.94174,0.0677907,
817,327,0.4,0.945465,0.0679788,
818,328,0.4,0.949325,0.0682319,
819,328,0.4,0.951046,0.068147,
820,328,0.4,0.952208,0.0685467,
821,329,0.4,0.965071,0.0680985,
822,329,0.4,0.961891,0.0688565,
823,330,0.4,0.97837,0.0692691,
824,330,0.4,0.971077,0.0689553,
825,330,0.4,0.977147,0.0692144,
826,331,0.4,0.979301,0.0703776,
827,331,0.4,0.980097,0.0695273,
828,332,0.4,1.00898,0.0697652,
829,332,0.4,0.987732,0.0701434,
830,332,0.4,0.993395,0.070138,
831,333,0.4,1.00005,0.0706587,
832,333,0.4,1.00044,0.0709252,
833,334,0.4,1.0042,0.0709013,
834,334,0.4,1.00896,0.0714823,
835,334,0.4,1.00867,0.0709992,
836,335,0.4,1.01878,0.0712949,
837,335,0.4,1.01679,0.0713638,
838,336,0.4,1.02403,0.0711457,
839,336,0.4,1.02512,0.0718096,
840,336,0.4,1.02921,0.0720726,
841,337,0.4,1.03514,0.0727717,
842,337,0.4,1.04711,0.0718296,
843,338,0.4,1.04222,0.0724714,
844,338,0.4,1.05032,0.0722126,
845,338,0.4,1.04433,0.073002,
846,339,0.4,1.05373,0.0736539,
847,339,0.4,1.05372,0.0737671,
848,340,0.4,1.06992,0.0731234,
849,340,0.4,1.06432,0.0737304,
850,340,0.4,1.08055,0.0740191,
851,341,0.4,1.07446,0.074407,
852,341,0.4,1.07981,0.0741855,
853,342,0.4,1.08415,0.0753714,
854,342,0.4,1.08326,0.0750815,
855,342,0.4,1.08496,0.0757269,
856,343,0.4,1.08997,0.0748676,
857,343,0.4,1.10093,0.0753801,
858,344,0.4,1.09533,0.0747212,
859,344,0.4,1.10623,0.0757228,
860,344,0.4,1.09995,0.0756199,
861,345,0.4,1.109,0.0764671,
862,345,0.4,1.11262,0.0755889,
863,346,0.4,1.1198,0.0771929,
864,346,0.4,1.11973,0.0761944,
865,346,0.4,1.12039,0.0765974,
866,347,0.4,1.12859,0.0769173,
867,347,0.4,1.1333,0.0771365,
868,348,0.4,1.13791,0.0768734,
869,348,0.4,1.14175,0.0777139,
870,348,0.4,1.1505,0.0771385,
871,349,0.4,1.15537,0.0774495,
872,349,0.4,1.15113,0.0782133,
873,350,0.4,1.16189,0.0794138,
874,350,0.4,1.17063,0.0787619,
875,350,0.4,1.16922,0.0790111,
876,351,0.4,1.17393,0.0794636,
877,351,0.4,1.17423,0.0788607,
878,352,0.4,1.18177,0.080469,
879,352,0.4,1.18312,0.0806055,
880,352,0.4,1.18301,0.0798784,
881,353,0.4,1.19251,0.0810368,
882,353,0.4,1.1939,0.0818737,
883,354,0.4,1.20967,0.0827565,
884,354,0.4,1.20214,0.0810759,
885,354,0.4,1.20776,0.0814625,
886,355,0.4,1.21341,0.0819532,
887,355,0.4,1.21557,0.0818288,
888,356,0.4,1.22189,0.0792017,
889,356,0.4,1.2292,0.082366,
890,356,0.4,1.23478,0.0821009,
891,357,0.4,1.23528,0.0831628,
892,357,0.4,1.23633,0.0829463,
893,358,0.4,1.24566,0.083813,
894,358,0.4,1.24791,0.0832013,
895,358,0.4,1.25867,0.0839521,
896,359,0.4,1.27361,0.083536,
897,359,0.4,1.25837,0.0841246,
898,360,0.4,1.27563,0.0840922,
899,360,0.4,1.2672,0.0841246,
900,360,0.4,1.27165,0.0841272,
901,361,0.4,1.27905,0.0845423,
902,361,0.4,1.27893,0.0852793,
903,362,0.4,1.31522,0.0851729,
904,362,0.4,1.28969,0.085182,
905,362,0.4,1.28908,0.0856866,
906,363,0.4,1.30147,0.0867155,
907,363,0.4,1.30084,0.0862341,
908,364,0.4,1.3302,0.0865459,
909,364,0.4,1.31215,0.0861328,
910,364,0.4,1.31131,0.0862962,
911,365,0.4,1.32039,0.0879388,
912,365,0.4,1.32216,0.0872715,
913,366,0.4,1.33314,0.0876198,
914,366,0.4,1.33093,0.0867855,
915,366,0.4,1.35722,0.0879983,
916,367,0.4,1.34321,0.0876607,
917,367,0.4,1.34251,0.088285,
918,368,0.4,1.35358,0.0886589,
919,368,0.4,1.3536,0.0885317,
920,368,0.4,1.38602,0.0894202,
921,369,0.4,1.36694,0.088624,
922,369,0.4,1.36994,0.089221,
923,370,0.4,1.37594,0.0894444,
924,370,0.4,1.39007,0.0894701,
925,370,0.4,1.38369,0.090679,
926,371,0.4,1.40503,0.0902444,
927,371,0.4,1.39128,0.0905967,
928,372,0.4,1.39676,0.0902143,
929,372,0.4,1.40195,0.0914521,
930,372,0.4,1.41147,0.0899911,
931,373,0.4,1.41188,0.091616,
932,373,0.4,1.4128,0.0912452,
933,374,0.4,1.42347,0.0928624,
934,374,0.4,1.43288,0.0911862,
935,374,0.4,1.43287,0.0922935,
936,375,0.4,1.43576,0.0922642,
937,375,0.4,1.43351,0.0921528,
938,376,0.4,1.4566,0.0920889,
939,376,0.4,1.45705,0.091677,
940,376,0.4,1.4506,0.0937256,
941,377,0.4,1.46136,0.09377,
942,377,0.4,1.46059,0.100968,
943,378,0.4,1.46785,0.0938944,
944,378,0.4,1.47538,0.0941503,
945,378,0.4,1.47096,0.0950981,
946,379,0.4,1.48631,0.0939909,
947,379,0.4,1.48515,0.0951315,
948,380,0.4,1.49294,0.0930469,
949,380,0.4,1.50192,0.0957597,
950,380,0.4,1.49507,0.0954003,
951,381,0.4,1.51521,0.0962712,
952,381,0.4,1.50543,0.0965532,
953,382,0.4,1.51974,0.0951382,
954,382,0.4,1.5213,0.0957426,
955,382,0.4,1.51991,0.0964828,
956,383,0.4,1.52925,0.0973806,
957,383,0.4,1.53174,0.0968057,
958,384,0.4,1.54074,0.0972201,
959,384,0.4,1.54233,0.0981702,
960,384,0.4,1.54702,0.0980247,
961,385,0.4,1.55132,0.098038,
962,385,0.4,1.55557,0.0977548,
963,386,0.4,1.57073,0.0989915,
964,386,0.4,1.56671,0.098959,
965,386,0.4,1.57676,0.0993738,
966,387,0.4,1.57971,0.0987753,
967,387,0.4,1.60743,0.100266,
968,388,0.4,1.5888,0.0977188,
969,388,0.4,1.59016,0.0978513,
970,388,0.4,1.58729,0.100798,
971,389,0.4,1.59802,0.100955,
972,389,0.4,1.60313,0.101121,
973,390,0.4,1.6271,0.101131,
974,390,0.4,1.6153,0.100876,
975,390,0.4,1.61926,0.101767,
976,391,0.4,1.62858,0.102147,
977,391,0.4,1.637,0.10222,
978,392,0.4,1.63628,0.102277,
979,392,0.4,1.66107,0.102909,
980,392,0.4,1.64066,0.102935,
981,393,0.4,1.66262,0.103708,
982,393,0.4,1.651,0.102482,
983,394,0.4,1.68623,0.103323,
984,394,0.4,1.66923,0.103246,
985,394,0.4,1.66619,0.103704,
986,395,0.4,1.67763,0.103676,
987,395,0.4,1.68892,0.103402,
988,396,0.4,1.6918,0.104608,
989,396,0.4,1.72077,0.104934,
990,396,0.4,1.69434,0.104625,
991,397,0.4,1.70802,0.105469,
992,397,0.4,1.71644,0.104697,
993,398,0.4,1.74547,0.106445,
994,398,0.4,1.71997,0.106063,
995,398,0.4,1.73379,0.107187,
996,399,0.4,1.72995,0.106068,
997,399,0.4,1.73335,0.107106,
998,400,0.4,1.74096,0.110937,
999,400,0.4,1.74433,0.109192,
1000,400,0.4,1.74246,0.10697,
