Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
686,481,0.7,1.52436,0.0916793,
687,481,0.7,1.52415,0.0906356,
688,482,0.7,1.54647,0.092279,
689,483,0.7,1.54228,0.0919108,
690,483,0.7,1.54373,0.0925477,
691,484,0.7,1.57954,0.0930047,
692,485,0.7,1.5594,0.0939322,
693,486,0.7,1.56575,0.0937707,
694,486,0.7,1.57355,0.0938503,
695,487,0.7,1.58162,0.0958242,
696,488,0.7,1.58577,0.0950903,
697,488,0.7,1.5953,0.0955536,
698,489,0.7,1.59828,0.0961121,
699,490,0.7,1.60544,0.0960515,
700,490,0.7,1.62605,0.0961779,
701,491,0.7,1.64196,0.0964025,
702,492,0.7,1.6227,0.0974356,
703,493,0.7,1.63451,0.0980419,
704,493,0.7,1.6419,0.0981582,
705,494,0.7,1.64762,0.097981,
706,495,0.7,1.65385,0.0973315,
707,495,0.7,1.66026,0.100408,
708,496,0.7,1.67041,0.0993222,
709,497,0.7,1.67881,0.101322,
710,497,0.7,1.6814,0.0997456,
711,498,0.7,1.71313,0.100693,
712,499,0.7,1.69536,0.100454,
713,500,0.7,1.70741,0.101845,
714,500,0.7,1.71397,0.102119,
715,501,0.7,1.71969,0.102639,
716,502,0.7,1.73751,0.102732,
717,502,0.7,1.73247,0.101851,
718,503,0.7,1.74309,0.104155,
719,504,0.7,1.74932,0.106159,
720,504,0.7,1.75755,0.104141,
721,505,0.7,1.79912,0.108479,
722,506,0.7,1.77003,0.104922,
723,507,0.7,1.78347,0.103618,
724,507,0.7,1.79107,0.105646,
725,508,0.7,1.79878,0.107204,
726,509,0.7,1.83283,0.106719,
727,509,0.7,1.8008,0.107669,
728,510,0.7,1.81815,0.107441,
729,511,0.7,1.81919,0.108034,
730,511,0.7,1.85221,0.107956,
731,512,0.7,1.83936,0.109933,
732,513,0.7,1.86205,0.109284,
733,514,0.7,1.8574,0.109859,
734,514,0.7,1.85971,0.108826,
735,515,0.7,1.88236,0.110537,
736,516,0.7,1.87745,0.11135,
737,516,0.7,1.8801,0.111717,
738,517,0.7,1.91426,0.112462,
739,518,0.7,1.89797,0.110157,
740,518,0.7,1.90896,0.109499,
741,519,0.7,1.91569,0.109907,
742,520,0.7,1.91919,0.110383,
743,521,0.7,1.92913,0.111714,
744,521,0.7,1.93873,0.1117,
745,522,0.7,1.96666,0.112531,
746,523,0.7,1.95646,0.112779,
747,523,0.7,1.99518,0.115876,
748,524,0.7,1.96896,0.115445,
749,525,0.7,1.97776,0.117368,
750,525,0.7,1.98943,0.1169,
751,526,0.7,1.99688,0.11854,
752,527,0.7,2.00405,0.11825,
753,528,0.7,2.00762,0.118827,
754,528,0.7,2.01918,0.118852,
755,529,0.7,2.02899,0.120998,
756,530,0.7,2.03401,0.122817,
757,530,0.7,2.04262,0.120628,
758,531,0.7,2.04689,0.121326,
759,532,0.7,2.06154,0.119398,
760,532,0.7,2.06604,0.122514,
761,533,0.7,2.07521,0.123381,
762,534,0.7,2.08104,0.120962,
763,535,0.7,2.10933,0.123728,
764,535,0.7,2.10286,0.123858,
765,536,0.7,2.10565,0.124389,
766,537,0.7,2.12204,0.12593,
767,537,0.7,2.12481,0.125214,
768,538,0.7,2.17581,0.124853,
769,539,0.7,2.14953,0.12653,
770,539,0.7,2.151,0.125856,
771,540,0.7,2.16964,0.12701,
772,541,0.7,2.17485,0.128448,
773,542,0.7,2.17331,0.128564,
774,542,0.7,2.20752,0.129014,
775,543,0.7,2.21308,0.127564,
776,544,0.7,2.20693,0.129365,
777,544,0.7,2.20998,0.133005,
778,545,0.7,2.22327,0.13186,
779,546,0.7,2.26406,0.131812,
780,546,0.7,2.23536,0.131203,
781,547,0.7,2.24552,0.131872,
782,548,0.7,2.24776,0.134049,
783,549,0.7,2.26964,0.133363,
784,549,0.7,2.27393,0.133854,
785,550,0.7,2.2794,0.134111,
786,551,0.7,2.29265,0.135598,
787,551,0.7,2.33751,0.134631,
788,552,0.7,2.31135,0.137416,
789,553,0.7,2.32241,0.137479,
790,553,0.7,2.32305,0.136759,
791,554,0.7,2.37228,0.136871,
792,555,0.7,2.34373,0.137327,
793,556,0.7,2.35305,0.138629,
794,556,0.7,2.38303,0.138498,
795,557,0.7,2.37319,0.139849,
796,558,0.7,2.38376,0.140878,
797,558,0.7,2.38968,0.140059,
798,559,0.7,2.40022,0.141997,
799,560,0.7,2.41197,0.141677,
800,560,0.7,2.41269,0.141084,
801,561,0.7,2.42271,0.143343,
802,562,0.7,2.4779,0.142522,
803,563,0.7,2.45012,0.143254,
804,563,0.7,2.44988,0.143196,
805,564,0.7,2.4599,0.142038,
806,565,0.7,2.46912,0.145284,
807,565,0.7,2.4859,0.145704,
808,566,0.7,2.48488,0.145593,
809,567,0.7,2.54798,0.145946,
810,567,0.7,2.5115,0.147052,
811,568,0.7,2.52214,0.147918,
812,569,0.7,2.52672,0.148575,
813,570,0.7,2.54018,0.148673,
814,570,0.7,2.55129,0.149024,
815,571,0.7,2.55099,0.150186,
816,572,0.7,2.61636,0.150087,
817,572,0.7,2.57442,0.151129,
818,573,0.7,2.58469,0.151739,
819,574,0.7,2.60145,0.1549,
820,574,0.7,2.59773,0.151847,
821,575,0.7,2.60795,0.152299,
822,576,0.7,2.62226,0.153629,
823,577,0.7,2.6297,0.154222,
824,577,0.7,2.64218,0.156391,
825,578,0.7,2.67617,0.155072,
826,579,0.7,2.68313,0.155194,
827,579,0.7,2.67227,0.156912,
828,580,0.7,2.70292,0.156953,
829,581,0.7,2.72046,0.157432,
830,581,0.7,2.69355,0.157605,
831,582,0.7,2.70804,0.161383,
832,583,0.7,2.71933,0.159091,
833,584,0.7,2.78884,0.159627,
834,584,0.7,2.74023,0.157315,
835,585,0.7,2.76884,0.165214,
836,586,0.7,2.81512,0.161681,
837,586,0.7,2.77357,0.160958,
838,587,0.7,2.78038,0.161405,
839,588,0.7,2.80366,0.162448,
840,588,0.7,2.79989,0.163025,
841,589,0.7,2.80867,0.163114,
842,590,0.7,2.81768,0.164074,
843,591,0.7,2.83249,0.168577,
844,591,0.7,2.83002,0.167628,
845,592,0.7,2.84809,0.166639,
846,593,0.7,2.85707,0.167492,
847,593,0.7,2.87048,0.166836,
848,594,0.7,2.90007,0.167221,
849,595,0.7,2.90961,0.167358,
850,595,0.7,2.89308,0.170387,
851,596,0.7,2.90981,0.168149,
852,597,0.7,2.92145,0.170131,
853,598,0.7,2.92849,0.169788,
854,598,0.7,2.95781,0.171412,
855,599,0.7,2.94889,0.171907,
856,600,0.7,2.96775,0.17226,
857,600,0.7,2.968,0.173448,
858,601,0.7,2.97797,0.173786,
859,602,0.7,3.02145,0.173683,
860,602,0.7,3.02125,0.174093,
861,603,0.7,3.00824,0.174648,
862,604,0.7,3.03497,0.174886,
863,605,0.7,3.03301,0.173675,
864,605,0.7,3.04743,0.172697,
865,606,0.7,3.0569,0.176115,
866,607,0.7,3.09977,0.176851,
867,607,0.7,3.07757,0.177907,
868,608,0.7,3.09273,0.179194,
869,609,0.7,3.10116,0.180248,
870,609,0.7,3.10305,0.17952,
871,610,0.7,3.11846,0.180756,
872,611,0.7,3.20848,0.181751,
873,612,0.7,3.1379,0.184256,
874,612,0.7,3.15478,0.183,
875,613,0.7,3.16889,0.180494,
876,614,0.7,3.17497,0.182142,
877,614,0.7,3.20058,0.183751,
878,615,0.7,3.19643,0.188231,
879,616,0.7,3.2067,0.185991,
880,616,0.7,3.21438,0.186586,
881,617,0.7,3.2258,0.187046,
882,618,0.7,3.24034,0.18891,
883,619,0.7,3.29037,0.18789,
884,619,0.7,3.25551,0.189248,
885,620,0.7,3.27253,0.191468,
886,621,0.7,3.2888,0.190503,
887,621,0.7,3.29114,0.190619,
888,622,0.7,3.30552,0.191832,
889,623,0.7,3.31902,0.189489,
890,623,0.7,3.31839,0.191451,
891,624,0.7,3.33596,0.194148,
892,625,0.7,3.34923,0.194107,
893,626,0.7,3.39355,0.19463,
894,626,0.7,3.46716,0.195568,
895,627,0.7,3.38686,0.196944,
896,628,0.7,3.40799,0.198287,
897,628,0.7,3.4777,0.199806,
898,629,0.7,3.41616,0.197003,
899,630,0.7,3.46816,0.198953,
900,630,0.7,3.48091,0.2002,
901,631,0.7,3.45369,0.197692,
902,632,0.7,3.48,0.199598,
903,633,0.7,3.48456,0.203177,
904,633,0.7,3.54077,0.207019,
905,634,0.7,3.50832,0.203657,
906,635,0.7,3.51287,0.206773,
907,635,0.7,3.52611,0.203697,
908,636,0.7,3.55279,0.203661,
909,637,0.7,3.568,0.206209,
910,637,0.7,3.56778,0.201472,
911,638,0.7,3.57306,0.20467,
912,639,0.7,3.59269,0.208058,
913,640,0.7,3.6034,0.205258,
914,640,0.7,3.67612,0.206316,
915,641,0.7,3.62154,0.209027,
916,642,0.7,3.63459,0.210034,
917,642,0.7,3.63305,0.208877,
918,643,0.7,3.64651,0.212959,
919,644,0.7,3.67364,0.210578,
920,644,0.7,3.71803,0.211089,
921,645,0.7,3.72175,0.212063,
922,646,0.7,3.7097,0.212969,
923,647,0.7,3.74743,0.213906,
924,647,0.7,3.72984,0.214917,
925,648,0.7,3.75218,0.215723,
926,649,0.7,3.75334,0.214335,
927,649,0.7,3.75935,0.217984,
928,650,0.7,3.80281,0.214695,
929,651,0.7,3.79093,0.221484,
930,651,0.7,3.80154,0.217707,
931,652,0.7,3.85338,0.217498,
932,653,0.7,3.8244,0.220152,
933,654,0.7,3.89002,0.220944,
934,654,0.7,3.85499,0.221446,
935,655,0.7,3.85567,0.220767,
936,656,0.7,3.88553,0.222704,
937,656,0.7,3.89249,0.222416,
938,657,0.7,3.89779,0.224884,
939,658,0.7,3.92022,0.22384,
940,658,0.7,3.92248,0.224736,
941,659,0.7,3.9357,0.22683,
942,660,0.7,3.97151,0.22692,
943,661,0.7,3.99214,0.233157,
944,661,0.7,3.97548,0.228983,
945,662,0.7,3.98677,0.228861,
946,663,0.7,4.00633,0.231055,
947,663,0.7,4.01153,0.228588,
948,664,0.7,4.03014,0.231096,
949,665,0.7,4.0628,0.234862,
950,665,0.7,4.07517,0.231282,
951,666,0.7,4.0825,0.233845,
952,667,0.7,4.08262,0.239548,
953,668,0.7,4.09754,0.23211,
954,668,0.7,4.10459,0.233011,
955,669,0.7,4.15418,0.236296,
956,670,0.7,4.12681,0.239828,
957,670,0.7,4.15116,0.237023,
958,671,0.7,4.16322,0.237522,
959,672,0.7,4.20064,0.241631,
960,672,0.7,4.17808,0.238932,
961,673,0.7,4.2271,0.241126,
962,674,0.7,4.2654,0.240603,
963,675,0.7,4.22211,0.244489,
964,675,0.7,4.29707,0.244178,
965,676,0.7,4.24302,0.2422,
966,677,0.7,4.28636,0.244722,
967,677,0.7,4.27614,0.246591,
968,678,0.7,4.2999,0.247491,
969,679,0.7,4.30825,0.2445,
970,679,0.7,4.31181,0.245291,
971,680,0.7,4.32419,0.24876,
972,681,0.7,4.35318,0.253369,
973,682,0.7,4.38733,0.249733,
974,682,0.7,4.36427,0.248669,
975,683,0.7,4.38205,0.249353,
976,684,0.7,4.39318,0.25339,
977,684,0.7,4.48993,0.253215,
978,685,0.7,4.4186,0.255116,
979,686,0.7,4.45194,0.254165,
980,686,0.7,4.44279,0.253216,
981,687,0.7,4.54527,0.256298,
982,688,0.7,4.47932,0.257871,
983,689,0.7,4.55917,0.258769,
984,689,0.7,4.503,0.258783,
985,690,0.7,4.60842,0.258792,
986,691,0.7,4.58794,0.263689,
987,691,0.7,4.57308,0.260795,
988,692,0.7,4.56018,0.259639,
989,693,0.7,4.65765,0.263014,
990,693,0.7,4.59313,0.263531,
991,694,0.7,4.67382,0.264469,
992,695,0.7,4.61129,0.268318,
