Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
677,204,0.3,0.307619,0.04054,
678,204,0.3,0.310029,0.0379934,
679,204,0.3,0.30783,0.0407845,
680,205,0.3,0.312004,0.0409306,
681,205,0.3,0.312239,0.0412138,
682,205,0.3,0.312691,0.041659,
683,205,0.3,0.314036,0.0410566,
684,206,0.3,0.321355,0.0412337,
685,206,0.3,0.31621,0.0387105,
686,206,0.3,0.316523,0.0413748,
687,207,0.3,0.321201,0.0417344,
688,207,0.3,0.320825,0.041699,
689,207,0.3,0.322154,0.0418556,
690,208,0.3,0.325107,0.0421162,
691,208,0.3,0.325879,0.0421649,
692,208,0.3,0.326951,0.0425005,
693,208,0.3,0.327098,0.0424656,
694,209,0.3,0.331003,0.0427635,
695,209,0.3,0.331385,0.0428483,
696,209,0.3,0.334547,0.0425865,
697,210,0.3,0.335605,0.0428,
698,210,0.3,0.336625,0.0430671,
699,210,0.3,0.337431,0.0432958,
700,211,0.3,0.340257,0.0430601,
701,211,0.3,0.340473,0.0409107,
702,211,0.3,0.34131,0.0432715,
703,211,0.3,0.341549,0.0436944,
704,212,0.3,0.344843,0.0435943,
705,212,0.3,0.346307,0.0438228,
706,212,0.3,0.345986,0.0439776,
707,213,0.3,0.349827,0.0438677,
708,213,0.3,0.351164,0.0441359,
709,213,0.3,0.350434,0.0444048,
710,214,0.3,0.354577,0.044654,
711,214,0.3,0.355249,0.0444786,
712,214,0.3,0.358478,0.044665,
713,214,0.3,0.357873,0.042458,
714,215,0.3,0.360005,0.0454334,
715,215,0.3,0.367195,0.0450628,
716,215,0.3,0.359158,0.0452798,
717,216,0.3,0.36437,0.0454676,
718,216,0.3,0.364961,0.0455785,
719,216,0.3,0.364791,0.0456303,
720,217,0.3,0.369008,0.045531,
721,217,0.3,0.36932,0.0468803,
722,217,0.3,0.37061,0.0459543,
723,217,0.3,0.370496,0.045654,
724,218,0.3,0.373721,0.0461405,
725,218,0.3,0.375574,0.0465253,
726,218,0.3,0.375893,0.0463247,
727,219,0.3,0.378753,0.0465314,
728,219,0.3,0.378877,0.0467608,
729,219,0.3,0.37997,0.0472346,
730,220,0.3,0.383099,0.047163,
731,220,0.3,0.384547,0.0471798,
732,220,0.3,0.384549,0.0472063,
733,220,0.3,0.38474,0.0473354,
734,221,0.3,0.387425,0.047729,
735,221,0.3,0.389227,0.0473414,
736,221,0.3,0.39169,0.0476128,
737,222,0.3,0.396258,0.0479678,
738,222,0.3,0.394295,0.0481774,
739,222,0.3,0.393881,0.0481701,
740,223,0.3,0.399505,0.0482475,
741,223,0.3,0.40195,0.0484728,
742,223,0.3,0.415003,0.0486596,
743,223,0.3,0.403333,0.0540247,
744,224,0.3,0.412272,0.0489078,
745,224,0.3,0.404678,0.0495164,
746,224,0.3,0.406798,0.0499384,
747,225,0.3,0.412031,0.0493862,
748,225,0.3,0.409462,0.0492274,
749,225,0.3,0.411414,0.0495022,
750,226,0.3,0.414915,0.0498377,
751,226,0.3,0.416387,0.0501343,
752,226,0.3,0.416659,0.0499676,
753,226,0.3,0.41559,0.0499575,
754,227,0.3,0.421882,0.0504265,
755,227,0.3,0.422722,0.0500461,
756,227,0.3,0.422858,0.0505407,
757,228,0.3,0.426288,0.0509294,
758,228,0.3,0.428713,0.0519123,
759,228,0.3,0.437246,0.0505015,
760,229,0.3,0.432882,0.0510254,
761,229,0.3,0.433369,0.0514677,
762,229,0.3,0.434996,0.0516028,
763,229,0.3,0.433945,0.0513302,
764,230,0.3,0.437092,0.05158,
765,230,0.3,0.44072,0.0519271,
766,230,0.3,0.440554,0.051852,
767,231,0.3,0.445151,0.0520018,
768,231,0.3,0.443797,0.0518789,
769,231,0.3,0.446568,0.0520381,
770,232,0.3,0.449783,0.0524006,
771,232,0.3,0.460412,0.052399,
772,232,0.3,0.454604,0.0525851,
773,232,0.3,0.451599,0.0530934,
774,233,0.3,0.459376,0.0528514,
775,233,0.3,0.457548,0.0533641,
776,233,0.3,0.458042,0.0537994,
777,234,0.3,0.465165,0.0536067,
778,234,0.3,0.463969,0.0516362,
779,234,0.3,0.463458,0.0534372,
780,235,0.3,0.468645,0.0541391,
781,235,0.3,0.470228,0.0544782,
782,235,0.3,0.469665,0.0546199,
783,235,0.3,0.471902,0.053771,
784,236,0.3,0.479342,0.0545166,
785,236,0.3,0.475575,0.0541772,
786,236,0.3,0.475732,0.0525396,
787,237,0.3,0.480359,0.0549486,
788,237,0.3,0.482269,0.0550984,
789,237,0.3,0.47991,0.0553044,
790,238,0.3,0.486442,0.0553431,
791,238,0.3,0.487646,0.0556758,
792,238,0.3,0.488589,0.0561877,
793,238,0.3,0.487415,0.0557435,
794,239,0.3,0.493121,0.0561091,
795,239,0.3,0.495188,0.056201,
796,239,0.3,0.504305,0.0559859,
797,240,0.3,0.499753,0.0564293,
798,240,0.3,0.49946,0.0566368,
799,240,0.3,0.501804,0.0567187,
800,241,0.3,0.506718,0.0569988,
801,241,0.3,0.510848,0.0565655,
802,241,0.3,0.511106,0.0575161,
803,241,0.3,0.507073,0.0572403,
804,242,0.3,0.512891,0.0575921,
805,242,0.3,0.513373,0.0576823,
806,242,0.3,0.515319,0.057873,
807,243,0.3,0.519475,0.0574851,
808,243,0.3,0.520155,0.0582616,
809,243,0.3,0.520905,0.0583958,
810,244,0.3,0.52799,0.0586538,
811,244,0.3,0.526978,0.0582945,
812,244,0.3,0.528728,0.0586325,
813,244,0.3,0.528324,0.0590843,
814,245,0.3,0.533121,0.0570655,
815,245,0.3,0.536775,0.0595699,
816,245,0.3,0.534083,0.0591331,
817,246,0.3,0.539467,0.0592451,
818,246,0.3,0.537824,0.0594473,
819,246,0.3,0.55291,0.0594587,
820,247,0.3,0.545399,0.0607877,
821,247,0.3,0.547263,0.0569904,
822,247,0.3,0.546094,0.0600355,
823,247,0.3,0.547089,0.0600124,
824,248,0.3,0.558247,0.060274,
825,248,0.3,0.553671,0.0603008,
826,248,0.3,0.556263,0.0611207,
827,249,0.3,0.558529,0.0608239,
828,249,0.3,0.559777,0.0610415,
829,249,0.3,0.563061,0.061165,
830,250,0.3,0.566752,0.0615081,
831,250,0.3,0.567515,0.0611477,
832,250,0.3,0.56674,0.0612555,
833,250,0.3,0.567598,0.0625712,
834,251,0.3,0.574792,0.0617261,
835,251,0.3,0.574978,0.0620669,
836,251,0.3,0.575502,0.0621646,
837,252,0.3,0.581346,0.0625247,
838,252,0.3,0.582288,0.062233,
839,252,0.3,0.582409,0.062142,
840,253,0.3,0.587657,0.0668764,
841,253,0.3,0.597205,0.0638047,
842,253,0.3,0.592382,0.0629897,
843,253,0.3,0.587964,0.0631755,
844,254,0.3,0.594867,0.0637137,
845,254,0.3,0.596015,0.0639645,
846,254,0.3,0.596627,0.0639239,
847,255,0.3,0.599096,0.0644418,
848,255,0.3,0.601058,0.0647218,
849,255,0.3,0.611053,0.0644679,
850,256,0.3,0.609071,0.064714,
851,256,0.3,0.608904,0.0646322,
852,256,0.3,0.616438,0.0642658,
853,256,0.3,0.611091,0.0647125,
854,257,0.3,0.617272,0.0655718,
855,257,0.3,0.617415,0.0649602,
856,257,0.3,0.617704,0.0656638,
857,258,0.3,0.622942,0.0659021,
858,258,0.3,0.623397,0.0655866,
859,258,0.3,0.623444,0.0658895,
860,258,0.3,0.626288,0.0658626,
861,259,0.3,0.630476,0.0658323,
862,259,0.3,0.643789,0.066066,
863,259,0.3,0.632979,0.0663363,
864,260,0.3,0.637946,0.0663763,
865,260,0.3,0.639284,0.0663681,
866,260,0.3,0.6427,0.0666415,
867,261,0.3,0.644216,0.0669985,
868,261,0.3,0.646309,0.0671143,
869,261,0.3,0.643798,0.0672144,
870,261,0.3,0.64716,0.0673973,
871,262,0.3,0.654349,0.0682956,
872,262,0.3,0.654106,0.0679086,
873,262,0.3,0.667284,0.0681496,
874,263,0.3,0.658871,0.0684973,
875,263,0.3,0.659798,0.0682049,
876,263,0.3,0.662916,0.0682874,
877,264,0.3,0.66837,0.0688754,
878,264,0.3,0.669394,0.0686783,
879,264,0.3,0.672303,0.069221,
880,264,0.3,0.670481,0.0694107,
881,265,0.3,0.6763,0.0688286,
882,265,0.3,0.681348,0.0694042,
883,265,0.3,0.677973,0.0668496,
884,266,0.3,0.689677,0.0669436,
885,266,0.3,0.683389,0.0699295,
886,266,0.3,0.684238,0.0703243,
887,267,0.3,0.690851,0.0701884,
888,267,0.3,0.692374,0.0705547,
889,267,0.3,0.690689,0.0710235,
890,267,0.3,0.692832,0.0707118,
891,268,0.3,0.700061,0.0709455,
892,268,0.3,0.699927,0.0707857,
893,268,0.3,0.70145,0.0711896,
894,269,0.3,0.705569,0.0723966,
895,269,0.3,0.711153,0.0717738,
896,269,0.3,0.712327,0.071832,
897,270,0.3,0.714349,0.0726544,
898,270,0.3,0.713882,0.0726495,
899,270,0.3,0.715208,0.0724878,
900,270,0.3,0.737791,0.072325,
901,271,0.3,0.722565,0.0729706,
902,271,0.3,0.725062,0.0733209,
903,271,0.3,0.725531,0.0732716,
904,272,0.3,0.733374,0.0736483,
905,272,0.3,0.730362,0.0736225,
906,272,0.3,0.743304,0.0734878,
907,273,0.3,0.737251,0.0710633,
908,273,0.3,0.739681,0.0741481,
909,273,0.3,0.740428,0.0742511,
910,273,0.3,0.740963,0.0746192,
911,274,0.3,0.74721,0.0746872,
912,274,0.3,0.748578,0.0753085,
913,274,0.3,0.749898,0.0749101,
914,275,0.3,0.75517,0.0752128,
915,275,0.3,0.756349,0.0751467,
916,275,0.3,0.759747,0.076078,
917,276,0.3,0.761538,0.0751313,
918,276,0.3,0.769446,0.0767038,
919,276,0.3,0.765298,0.0759912,
920,276,0.3,0.764886,0.0759477,
921,277,0.3,0.771461,0.0763256,
922,277,0.3,0.773355,0.0769324,
923,277,0.3,0.771565,0.0765258,
924,278,0.3,0.781669,0.0761679,
925,278,0.3,0.785357,0.0765685,
926,278,0.3,0.78108,0.0765619,
927,279,0.3,0.787449,0.0772105,
928,279,0.3,0.788812,0.0771464,
929,279,0.3,0.787731,0.0782242,
930,279,0.3,0.790552,0.0776744,
931,280,0.3,0.796931,0.077654,
932,280,0.3,0.796248,0.0780024,
933,280,0.3,0.797857,0.0785092,
934,281,0.3,0.802631,0.0785538,
935,281,0.3,0.804499,0.0792524,
936,281,0.3,0.808632,0.0790858,
937,282,0.3,0.812753,0.0791409,
938,282,0.3,0.812862,0.0791737,
939,282,0.3,0.815187,0.0795442,
940,282,0.3,0.817055,0.0803365,
941,283,0.3,0.822812,0.0798772,
942,283,0.3,0.82315,0.0798184,
943,283,0.3,0.822736,0.0820352,
944,284,0.3,0.834108,0.0777982,
945,284,0.3,0.82946,0.0803354,
946,284,0.3,0.833122,0.0801564,
947,285,0.3,0.840595,0.0807158,
948,285,0.3,0.84169,0.0814768,
949,285,0.3,0.841591,0.0809095,
950,285,0.3,0.843111,0.0809126,
951,286,0.3,0.850301,0.0813772,
952,286,0.3,0.859495,0.0814862,
953,286,0.3,0.852595,0.081528,
954,287,0.3,0.859178,0.081758,
955,287,0.3,0.858118,0.082308,
956,287,0.3,0.855254,0.0822961,
957,288,0.3,0.863733,0.0829484,
958,288,0.3,0.873495,0.082898,
959,288,0.3,0.889973,0.0825033,
960,288,0.3,0.869588,0.0832786,
961,289,0.3,0.879703,0.0828591,
962,289,0.3,0.877819,0.0833616,
963,289,0.3,0.877091,0.0834697,
964,290,0.3,0.882944,0.0846304,
965,290,0.3,0.885323,0.0851669,
966,290,0.3,0.885513,0.0840863,
967,291,0.3,0.905732,0.0843518,
968,291,0.3,0.897818,0.0852166,
969,291,0.3,0.895438,0.0844038,
970,291,0.3,0.895077,0.0848155,
971,292,0.3,0.900949,0.0848118,
972,292,0.3,0.904321,0.0852556,
973,292,0.3,0.904136,0.0828752,
974,293,0.3,0.911643,0.0853907,
975,293,0.3,0.919742,0.0859147,
976,293,0.3,0.914091,0.087216,
977,294,0.3,0.920578,0.087291,
978,294,0.3,0.927802,0.0865986,
979,294,0.3,0.921445,0.0869493,
980,294,0.3,0.925444,0.088233,
981,295,0.3,0.932518,0.0874822,
982,295,0.3,0.931158,0.087277,
983,295,0.3,0.931821,0.0874264,
984,296,0.3,0.940618,0.0876037,
985,296,0.3,0.93887,0.0881689,
986,296,0.3,0.941479,0.0876824,
987,297,0.3,0.949302,0.0880998,
988,297,0.3,0.957763,0.0881713,
989,297,0.3,0.95029,0.088956,
990,297,0.3,0.957124,0.0884858,
991,298,0.3,0.958653,0.0886441,
992,298,0.3,0.960858,0.0885666,
993,298,0.3,0.966519,0.0892729,
994,299,0.3,0.966784,0.0894461,
995,299,0.3,0.967074,0.0897035,
996,299,0.3,0.972963,0.0911097,
997,300,0.3,0.977925,0.0905131,
998,300,0.3,0.986119,0.0899533,
999,300,0.3,0.977911,0.0903705,
1000,300,0.3,0.980559,0.0904875,
