Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
670,369,0.55,0.160259,0.075105,
671,370,0.55,0.164013,0.0753611,
672,370,0.55,0.160911,0.0752286,
673,371,0.55,0.161266,0.075903,
674,371,0.55,0.161734,0.0760471,
675,372,0.55,0.163132,0.0762291,
676,372,0.55,0.163266,0.0767767,
677,373,0.55,0.164563,0.0769012,
678,373,0.55,0.164755,0.0766938,
679,374,0.55,0.165658,0.0777372,
680,374,0.55,0.166213,0.0780859,
681,375,0.55,0.167298,0.078122,
682,376,0.55,0.168868,0.0786367,
683,376,0.55,0.169497,0.0784723,
684,377,0.55,0.170786,0.0798655,
685,377,0.55,0.170103,0.0794373,
686,378,0.55,0.171362,0.079771,
687,378,0.55,0.172299,0.0800123,
688,379,0.55,0.173038,0.0807029,
689,379,0.55,0.172825,0.0807807,
690,380,0.55,0.174027,0.0826425,
691,381,0.55,0.196427,0.0830457,
692,381,0.55,0.19514,0.0825368,
693,382,0.55,0.177062,0.081661,
694,382,0.55,0.182286,0.0834046,
695,383,0.55,0.178361,0.0827471,
696,383,0.55,0.178162,0.0843744,
697,384,0.55,0.179597,0.0837164,
698,384,0.55,0.17988,0.0856198,
699,385,0.55,0.180617,0.0837027,
700,385,0.55,0.180442,0.0836453,
701,386,0.55,0.182404,0.0841285,
702,387,0.55,0.183362,0.0845736,
703,387,0.55,0.183543,0.0846703,
704,388,0.55,0.203446,0.0860015,
705,388,0.55,0.201887,0.0852765,
706,389,0.55,0.191058,0.0856834,
707,389,0.55,0.18659,0.0886197,
708,390,0.55,0.187111,0.0863831,
709,390,0.55,0.187577,0.0862815,
710,391,0.55,0.188927,0.0877389,
711,392,0.55,0.189881,0.0875018,
712,392,0.55,0.196393,0.0888317,
713,393,0.55,0.191855,0.0883624,
714,393,0.55,0.191956,0.088471,
715,394,0.55,0.192548,0.0886319,
716,394,0.55,0.193411,0.0895086,
717,395,0.55,0.194613,0.0900598,
718,395,0.55,0.195242,0.0915493,
719,396,0.55,0.196041,0.0912732,
720,396,0.55,0.196146,0.0900388,
721,397,0.55,0.197871,0.0914213,
722,398,0.55,0.198903,0.0909445,
723,398,0.55,0.199541,0.0925147,
724,399,0.55,0.200526,0.0922484,
725,399,0.55,0.201454,0.0923097,
726,400,0.55,0.202526,0.0927844,
727,400,0.55,0.202085,0.0932501,
728,401,0.55,0.203645,0.0935183,
729,401,0.55,0.204358,0.094365,
730,402,0.55,0.205452,0.0948548,
731,403,0.55,0.206529,0.0952625,
732,403,0.55,0.206566,0.0954918,
733,404,0.55,0.212456,0.0933261,
734,404,0.55,0.209723,0.0960652,
735,405,0.55,0.210121,0.0970096,
736,405,0.55,0.210471,0.100569,
737,406,0.55,0.211566,0.0973599,
738,406,0.55,0.211994,0.0981303,
739,407,0.55,0.212748,0.0971808,
740,407,0.55,0.213282,0.0987536,
741,408,0.55,0.214587,0.0986882,
742,409,0.55,0.215764,0.0990641,
743,409,0.55,0.216954,0.0998525,
744,410,0.55,0.217401,0.0995406,
745,410,0.55,0.218203,0.10001,
746,411,0.55,0.219571,0.100443,
747,411,0.55,0.218162,0.101187,
748,412,0.55,0.220392,0.104832,
749,412,0.55,0.241509,0.102593,
750,413,0.55,0.222646,0.104194,
751,414,0.55,0.223435,0.103158,
752,414,0.55,0.223929,0.102437,
753,415,0.55,0.225929,0.103719,
754,415,0.55,0.225955,0.104099,
755,416,0.55,0.228058,0.10537,
756,416,0.55,0.227765,0.105031,
757,417,0.55,0.228864,0.106206,
758,417,0.55,0.228867,0.104973,
759,418,0.55,0.229575,0.105651,
760,418,0.55,0.230725,0.106505,
761,419,0.55,0.23227,0.10485,
762,420,0.55,0.233251,0.107442,
763,420,0.55,0.234136,0.108564,
764,421,0.55,0.23494,0.108215,
765,421,0.55,0.235263,0.108655,
766,422,0.55,0.237525,0.109295,
767,422,0.55,0.237178,0.109375,
768,423,0.55,0.239369,0.109923,
769,423,0.55,0.239443,0.109793,
770,424,0.55,0.240626,0.109992,
771,425,0.55,0.241905,0.108075,
772,425,0.55,0.242726,0.112743,
773,426,0.55,0.267527,0.112294,
774,426,0.55,0.263543,0.112168,
775,427,0.55,0.245675,0.110315,
776,427,0.55,0.271219,0.112018,
777,428,0.55,0.247867,0.113073,
778,428,0.55,0.24907,0.113013,
779,429,0.55,0.274872,0.117307,
780,429,0.55,0.25062,0.11419,
781,430,0.55,0.251401,0.114319,
782,431,0.55,0.277642,0.115293,
783,431,0.55,0.25328,0.115678,
784,432,0.55,0.254493,0.116093,
785,432,0.55,0.255484,0.115238,
786,433,0.55,0.256844,0.117828,
787,433,0.55,0.25683,0.116659,
788,434,0.55,0.257778,0.119758,
789,434,0.55,0.258444,0.12045,
790,435,0.55,0.259167,0.118326,
791,436,0.55,0.261487,0.119845,
792,436,0.55,0.262801,0.120463,
793,437,0.55,0.263555,0.120036,
794,437,0.55,0.2898,0.120953,
795,438,0.55,0.265559,0.120543,
796,438,0.55,0.265167,0.122883,
797,439,0.55,0.266606,0.121728,
798,439,0.55,0.269297,0.122048,
799,440,0.55,0.270268,0.122573,
800,440,0.55,0.270374,0.123271,
801,441,0.55,0.270136,0.122698,
802,442,0.55,0.272718,0.125334,
803,442,0.55,0.273177,0.126731,
804,443,0.55,0.273785,0.125298,
805,443,0.55,0.273826,0.125273,
806,444,0.55,0.275704,0.125929,
807,444,0.55,0.276275,0.126129,
808,445,0.55,0.27853,0.129671,
809,445,0.55,0.278447,0.128161,
810,446,0.55,0.279111,0.127575,
811,447,0.55,0.281885,0.128142,
812,447,0.55,0.281269,0.134032,
813,448,0.55,0.28293,0.128458,
814,448,0.55,0.284123,0.128932,
815,449,0.55,0.284599,0.130085,
816,449,0.55,0.285166,0.131218,
817,450,0.55,0.310397,0.130705,
818,450,0.55,0.305801,0.130795,
819,451,0.55,0.313224,0.131304,
820,451,0.55,0.294064,0.130989,
821,452,0.55,0.289852,0.13203,
822,453,0.55,0.29134,0.132409,
823,453,0.55,0.291414,0.135622,
824,454,0.55,0.293903,0.133821,
825,454,0.55,0.293803,0.134095,
826,455,0.55,0.29622,0.134629,
827,455,0.55,0.296015,0.135153,
828,456,0.55,0.297998,0.135526,
829,456,0.55,0.297901,0.135601,
830,457,0.55,0.299408,0.138806,
831,458,0.55,0.302333,0.137757,
832,458,0.55,0.301976,0.140159,
833,459,0.55,0.303369,0.137532,
834,459,0.55,0.304304,0.138446,
835,460,0.55,0.304931,0.138801,
836,460,0.55,0.306675,0.14103,
837,461,0.55,0.307878,0.137073,
838,461,0.55,0.308362,0.137883,
839,462,0.55,0.309281,0.140886,
840,462,0.55,0.310573,0.141969,
841,463,0.55,0.311678,0.144419,
842,464,0.55,0.313992,0.142913,
843,464,0.55,0.314161,0.142219,
844,465,0.55,0.315669,0.143662,
845,465,0.55,0.316262,0.145564,
846,466,0.55,0.317499,0.146967,
847,466,0.55,0.318615,0.147135,
848,467,0.55,0.321065,0.148908,
849,467,0.55,0.320927,0.144739,
850,468,0.55,0.322342,0.145616,
851,469,0.55,0.324431,0.146855,
852,469,0.55,0.324326,0.147307,
853,470,0.55,0.326548,0.147522,
854,470,0.55,0.326988,0.150587,
855,471,0.55,0.328678,0.148351,
856,471,0.55,0.328381,0.148952,
857,472,0.55,0.331029,0.150018,
858,472,0.55,0.330365,0.149154,
859,473,0.55,0.331831,0.1504,
860,473,0.55,0.332443,0.153638,
861,474,0.55,0.333867,0.153432,
862,475,0.55,0.336594,0.152852,
863,475,0.55,0.336838,0.153089,
864,476,0.55,0.339261,0.152668,
865,476,0.55,0.36455,0.156144,
866,477,0.55,0.340797,0.159926,
867,477,0.55,0.340612,0.153643,
868,478,0.55,0.343641,0.155647,
869,478,0.55,0.344095,0.156572,
870,479,0.55,0.346221,0.156413,
871,480,0.55,0.349727,0.156202,
872,480,0.55,0.348427,0.157542,
873,481,0.55,0.350275,0.156461,
874,481,0.55,0.350096,0.158195,
875,482,0.55,0.352073,0.158368,
876,482,0.55,0.353548,0.159312,
877,483,0.55,0.355074,0.160673,
878,483,0.55,0.355687,0.160203,
879,484,0.55,0.356932,0.161193,
880,484,0.55,0.358385,0.162013,
881,485,0.55,0.359339,0.164973,
882,486,0.55,0.361241,0.16444,
883,486,0.55,0.361486,0.160659,
884,487,0.55,0.363309,0.16424,
885,487,0.55,0.363796,0.163782,
886,488,0.55,0.365914,0.168397,
887,488,0.55,0.365657,0.169306,
888,489,0.55,0.367559,0.169564,
889,489,0.55,0.368657,0.166084,
890,490,0.55,0.370475,0.16678,
891,491,0.55,0.403778,0.167612,
892,491,0.55,0.405889,0.169201,
893,492,0.55,0.374426,0.165829,
894,492,0.55,0.374742,0.168844,
895,493,0.55,0.410318,0.169958,
896,493,0.55,0.407874,0.169687,
897,494,0.55,0.400247,0.173451,
898,494,0.55,0.379749,0.170582,
899,495,0.55,0.381028,0.174685,
900,495,0.55,0.380907,0.171943,
901,496,0.55,0.382541,0.172062,
902,497,0.55,0.416245,0.176898,
903,497,0.55,0.385174,0.172662,
904,498,0.55,0.386916,0.177125,
905,498,0.55,0.388592,0.177754,
906,499,0.55,0.39118,0.177809,
907,499,0.55,0.390358,0.178567,
908,500,0.55,0.425061,0.179924,
909,500,0.55,0.424487,0.180229,
910,501,0.55,0.396236,0.181603,
911,502,0.55,0.398894,0.18143,
912,502,0.55,0.399188,0.181926,
913,503,0.55,0.400176,0.182546,
914,503,0.55,0.404133,0.183094,
915,504,0.55,0.40372,0.184826,
916,504,0.55,0.438365,0.185399,
917,505,0.55,0.437664,0.181672,
918,505,0.55,0.404398,0.181986,
919,506,0.55,0.408544,0.186851,
920,506,0.55,0.434094,0.180327,
921,507,0.55,0.409616,0.184517,
922,508,0.55,0.412303,0.187443,
923,508,0.55,0.412844,0.18605,
924,509,0.55,0.413359,0.186575,
925,509,0.55,0.413008,0.186702,
926,510,0.55,0.425129,0.191448,
927,510,0.55,0.417937,0.188565,
928,511,0.55,0.441452,0.191415,
929,511,0.55,0.420388,0.192139,
930,512,0.55,0.422303,0.189806,
931,513,0.55,0.424374,0.194378,
932,513,0.55,0.424551,0.192584,
933,514,0.55,0.426381,0.192064,
934,514,0.55,0.427198,0.19483,
935,515,0.55,0.43066,0.196376,
936,515,0.55,0.42957,0.194898,
937,516,0.55,0.432019,0.194425,
938,516,0.55,0.432181,0.197627,
939,517,0.55,0.434652,0.199326,
940,517,0.55,0.472646,0.198102,
941,518,0.55,0.467737,0.199327,
942,519,0.55,0.438136,0.197335,
943,519,0.55,0.439536,0.197921,
944,520,0.55,0.464928,0.201795,
945,520,0.55,0.4418,0.201975,
946,521,0.55,0.44294,0.203791,
947,521,0.55,0.44527,0.199767,
948,522,0.55,0.449837,0.204705,
949,522,0.55,0.448,0.204614,
950,523,0.55,0.450112,0.205866,
951,524,0.55,0.452266,0.206222,
952,524,0.55,0.453069,0.203781,
953,525,0.55,0.455389,0.207651,
954,525,0.55,0.454932,0.207983,
955,526,0.55,0.457007,0.205182,
956,526,0.55,0.494798,0.207301,
957,527,0.55,0.459677,0.20733,
958,527,0.55,0.46164,0.209418,
959,528,0.55,0.463873,0.207311,
960,528,0.55,0.462468,0.206679,
961,529,0.55,0.46482,0.206404,
962,530,0.55,0.467883,0.211933,
963,530,0.55,0.504131,0.212204,
964,531,0.55,0.470534,0.212699,
965,531,0.55,0.498845,0.213123,
966,532,0.55,0.472403,0.214076,
967,532,0.55,0.474268,0.214825,
968,533,0.55,0.476035,0.215608,
969,533,0.55,0.475929,0.211542,
970,534,0.55,0.477796,0.212312,
971,535,0.55,0.480462,0.213046,
972,535,0.55,0.51074,0.215438,
973,536,0.55,0.483877,0.215724,
974,536,0.55,0.484163,0.219067,
975,537,0.55,0.486352,0.216498,
976,537,0.55,0.494712,0.221069,
977,538,0.55,0.488492,0.222702,
978,538,0.55,0.528177,0.222343,
979,539,0.55,0.492509,0.218669,
980,539,0.55,0.494109,0.221049,
981,540,0.55,0.494974,0.226329,
982,541,0.55,0.497308,0.224847,
983,541,0.55,0.497487,0.226568,
984,542,0.55,0.50094,0.223307,
985,542,0.55,0.500537,0.223886,
986,543,0.55,0.502395,0.225617,
987,543,0.55,0.502696,0.224248,
988,544,0.55,0.505039,0.225744,
989,544,0.55,0.50481,0.225606,
990,545,0.55,0.509328,0.227627,
991,546,0.55,0.509419,0.228989,
992,546,0.55,0.510955,0.229276,
993,547,0.55,0.512909,0.229204,
994,547,0.55,0.521067,0.230452,
995,548,0.55,0.51719,0.231427,
996,548,0.55,0.547979,0.237368,
997,549,0.55,0.519686,0.230072,
998,549,0.55,0.560327,0.231331,
999,550,0.55,0.521878,0.230479,
1000,550,0.55,0.522,0.233058,
