Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
658,66,0.1,0.0256253,0.0296293,
659,66,0.1,0.0254333,0.0300357,
660,66,0.1,0.025817,0.0302214,
661,67,0.1,0.0257731,0.0303077,
662,67,0.1,0.0258592,0.0302847,
663,67,0.1,0.027021,0.0304978,
664,67,0.1,0.0260848,0.0305198,
665,67,0.1,0.026451,0.0305622,
666,67,0.1,0.0263705,0.0307532,
667,67,0.1,0.0265031,0.0308563,
668,67,0.1,0.0265505,0.0305521,
669,67,0.1,0.0265652,0.0311918,
670,67,0.1,0.0271497,0.0312614,
671,68,0.1,0.0266619,0.0311795,
672,68,0.1,0.0268475,0.0314338,
673,68,0.1,0.0268165,0.0311554,
674,68,0.1,0.0268265,0.0313277,
675,68,0.1,0.0271444,0.0313554,
676,68,0.1,0.0270862,0.0317308,
677,68,0.1,0.0272064,0.0316102,
678,68,0.1,0.0271104,0.0317329,
679,68,0.1,0.0274343,0.0317118,
680,68,0.1,0.0272636,0.0318775,
681,69,0.1,0.027832,0.0320529,
682,69,0.1,0.0277357,0.032176,
683,69,0.1,0.0277217,0.0324323,
684,69,0.1,0.0278717,0.0322581,
685,69,0.1,0.027899,0.032369,
686,69,0.1,0.0281285,0.0327678,
687,69,0.1,0.0280779,0.0332062,
688,69,0.1,0.0284287,0.0329374,
689,69,0.1,0.0283857,0.0328403,
690,69,0.1,0.0283093,0.0329574,
691,70,0.1,0.0286801,0.0330953,
692,70,0.1,0.0286534,0.0332229,
693,70,0.1,0.0285304,0.0333262,
694,70,0.1,0.0287529,0.0334673,
695,70,0.1,0.0289326,0.03352,
696,70,0.1,0.0288929,0.0337451,
697,70,0.1,0.0288922,0.0339863,
698,70,0.1,0.0291196,0.0338216,
699,70,0.1,0.0292733,0.0338434,
700,70,0.1,0.0291363,0.0383652,
701,71,0.1,0.0301087,0.0346439,
702,71,0.1,0.0302052,0.034869,
703,71,0.1,0.0302203,0.0352031,
704,71,0.1,0.0302634,0.0349319,
705,71,0.1,0.0302235,0.0349861,
706,71,0.1,0.0304643,0.0351481,
707,71,0.1,0.030482,0.0353516,
708,71,0.1,0.0306197,0.035261,
709,71,0.1,0.0306437,0.0361967,
710,71,0.1,0.0313633,0.0356106,
711,72,0.1,0.0307961,0.035786,
712,72,0.1,0.0308309,0.0358627,
713,72,0.1,0.0311877,0.0360301,
714,72,0.1,0.0313633,0.0362463,
715,72,0.1,0.031349,0.036073,
716,72,0.1,0.0314502,0.0364081,
717,72,0.1,0.031402,0.0369559,
718,72,0.1,0.0315051,0.036473,
719,72,0.1,0.0314399,0.0364091,
720,72,0.1,0.0323583,0.0366446,
721,73,0.1,0.0319201,0.0367942,
722,73,0.1,0.0320862,0.0373216,
723,73,0.1,0.032079,0.0370018,
724,73,0.1,0.032098,0.037157,
725,73,0.1,0.0322182,0.0374912,
726,73,0.1,0.0323409,0.0371818,
727,73,0.1,0.0324751,0.0374373,
728,73,0.1,0.0322703,0.0377422,
729,73,0.1,0.03251,0.0374868,
730,73,0.1,0.0326881,0.0379777,
731,74,0.1,0.0327491,0.0378997,
732,74,0.1,0.0334016,0.0379568,
733,74,0.1,0.0337521,0.0378755,
734,74,0.1,0.0330302,0.0379992,
735,74,0.1,0.0330029,0.038219,
736,74,0.1,0.033782,0.0383079,
737,74,0.1,0.033314,0.0383424,
738,74,0.1,0.0334509,0.0385965,
739,74,0.1,0.0343002,0.0389541,
740,74,0.1,0.033329,0.038823,
741,75,0.1,0.0346452,0.0390564,
742,75,0.1,0.0340667,0.0391464,
743,75,0.1,0.0338947,0.0394262,
744,75,0.1,0.033886,0.0392057,
745,75,0.1,0.0342267,0.0398661,
746,75,0.1,0.0342177,0.0397194,
747,75,0.1,0.0344209,0.0395838,
748,75,0.1,0.034644,0.040089,
749,75,0.1,0.0344256,0.0398335,
750,75,0.1,0.034687,0.0402841,
751,76,0.1,0.0350329,0.0404558,
752,76,0.1,0.0348811,0.0401924,
753,76,0.1,0.0348843,0.0409785,
754,76,0.1,0.0352029,0.0403602,
755,76,0.1,0.0350967,0.0405634,
756,76,0.1,0.0351564,0.0405838,
757,76,0.1,0.0355245,0.0405155,
758,76,0.1,0.0357399,0.0418168,
759,76,0.1,0.0353934,0.0409919,
760,76,0.1,0.0355154,0.0412614,
761,77,0.1,0.0357643,0.041004,
762,77,0.1,0.0358495,0.0411987,
763,77,0.1,0.0358664,0.0413722,
764,77,0.1,0.0363517,0.0415603,
765,77,0.1,0.0361246,0.041705,
766,77,0.1,0.0365617,0.0418934,
767,77,0.1,0.036419,0.0421685,
768,77,0.1,0.0370604,0.0417839,
769,77,0.1,0.0363385,0.0418317,
770,77,0.1,0.0364125,0.0419512,
771,78,0.1,0.0369805,0.0429503,
772,78,0.1,0.0371864,0.0425552,
773,78,0.1,0.0370638,0.0425274,
774,78,0.1,0.0374736,0.0429214,
775,78,0.1,0.0371387,0.0431484,
776,78,0.1,0.0373791,0.0426318,
777,78,0.1,0.0376349,0.0428489,
778,78,0.1,0.0374929,0.0431616,
779,78,0.1,0.0378591,0.0440577,
780,78,0.1,0.0379019,0.0434449,
781,79,0.1,0.0380535,0.0434321,
782,79,0.1,0.0383337,0.0440563,
783,79,0.1,0.0381839,0.0438864,
784,79,0.1,0.0381923,0.0437091,
785,79,0.1,0.0390997,0.0440033,
786,79,0.1,0.0384218,0.0440068,
787,79,0.1,0.0386709,0.0446628,
788,79,0.1,0.038596,0.044509,
789,79,0.1,0.0386618,0.0445432,
790,79,0.1,0.0386255,0.0445928,
791,80,0.1,0.0390355,0.0446401,
792,80,0.1,0.0390527,0.04488,
793,80,0.1,0.0393647,0.0451853,
794,80,0.1,0.0402228,0.0449851,
795,80,0.1,0.0394794,0.0451515,
796,80,0.1,0.0394916,0.0462034,
797,80,0.1,0.0403466,0.0458239,
798,80,0.1,0.0395592,0.0456624,
799,80,0.1,0.0405635,0.0454495,
800,80,0.1,0.0397242,0.0456036,
801,81,0.1,0.0401146,0.0459269,
802,81,0.1,0.04008,0.0460442,
803,81,0.1,0.0402638,0.0459144,
804,81,0.1,0.0405668,0.0463127,
805,81,0.1,0.0404029,0.0462117,
806,81,0.1,0.0407871,0.0464132,
807,81,0.1,0.0406207,0.0472021,
808,81,0.1,0.0408342,0.0469815,
809,81,0.1,0.0411724,0.0467978,
810,81,0.1,0.0409782,0.046708,
811,82,0.1,0.0413414,0.0475524,
812,82,0.1,0.0416432,0.0470696,
813,82,0.1,0.041477,0.0473004,
814,82,0.1,0.0419296,0.0475864,
815,82,0.1,0.0417841,0.0483681,
816,82,0.1,0.0418142,0.0478672,
817,82,0.1,0.0429239,0.0476549,
818,82,0.1,0.0419412,0.047841,
819,82,0.1,0.0431702,0.0485836,
820,82,0.1,0.0421562,0.0480258,
821,83,0.1,0.0422489,0.0480108,
822,83,0.1,0.0426146,0.0484032,
823,83,0.1,0.0423376,0.0483838,
824,83,0.1,0.0428965,0.049137,
825,83,0.1,0.043201,0.0496009,
826,83,0.1,0.042926,0.0488353,
827,83,0.1,0.0428788,0.048875,
828,83,0.1,0.0431372,0.0498664,
829,83,0.1,0.0440688,0.0490837,
830,83,0.1,0.0434069,0.0503481,
831,84,0.1,0.0433909,0.0494589,
832,84,0.1,0.044275,0.0499085,
833,84,0.1,0.0438716,0.0496208,
834,84,0.1,0.0440782,0.0496525,
835,84,0.1,0.0439228,0.0496118,
836,84,0.1,0.0437586,0.0498975,
837,84,0.1,0.0441132,0.0500605,
838,84,0.1,0.0443669,0.0505373,
839,84,0.1,0.0442594,0.050388,
840,84,0.1,0.0447288,0.050609,
841,85,0.1,0.0446307,0.0507268,
842,85,0.1,0.04574,0.05088,
843,85,0.1,0.0446653,0.0509464,
844,85,0.1,0.0447318,0.0510923,
845,85,0.1,0.0447051,0.0512269,
846,85,0.1,0.0448714,0.0515448,
847,85,0.1,0.0450858,0.0518433,
848,85,0.1,0.0450432,0.052153,
849,85,0.1,0.0462308,0.0517642,
850,85,0.1,0.0452775,0.0524305,
851,86,0.1,0.0465695,0.0519012,
852,86,0.1,0.0458069,0.0518967,
853,86,0.1,0.0459244,0.0521347,
854,86,0.1,0.0458439,0.0518821,
855,86,0.1,0.0458197,0.0520425,
856,86,0.1,0.0460204,0.0521101,
857,86,0.1,0.0459877,0.0523949,
858,86,0.1,0.0461671,0.0530748,
859,86,0.1,0.0463965,0.0525823,
860,86,0.1,0.0462904,0.0527681,
861,87,0.1,0.0469175,0.0531052,
862,87,0.1,0.0469175,0.0528421,
863,87,0.1,0.0468721,0.0531191,
864,87,0.1,0.0467704,0.0537815,
865,87,0.1,0.0479943,0.0532733,
866,87,0.1,0.0470587,0.0534814,
867,87,0.1,0.0470183,0.0536361,
868,87,0.1,0.0475718,0.0536887,
869,87,0.1,0.0473924,0.0538203,
870,87,0.1,0.0477478,0.0539811,
871,88,0.1,0.0479361,0.0542237,
872,88,0.1,0.0480985,0.0543116,
873,88,0.1,0.047976,0.0548042,
874,88,0.1,0.0484079,0.0546405,
875,88,0.1,0.0481837,0.0546385,
876,88,0.1,0.0486175,0.0547836,
877,88,0.1,0.0486834,0.0549136,
878,88,0.1,0.048666,0.0557665,
879,88,0.1,0.0489134,0.0554233,
880,88,0.1,0.0487697,0.0552599,
881,89,0.1,0.0491587,0.055653,
882,89,0.1,0.0491613,0.0557405,
883,89,0.1,0.0493085,0.0556705,
884,89,0.1,0.0494788,0.0563035,
885,89,0.1,0.0494156,0.0558973,
886,89,0.1,0.0494738,0.0560897,
887,89,0.1,0.0498898,0.0565872,
888,89,0.1,0.0498097,0.0563563,
889,89,0.1,0.0499388,0.0571879,
890,89,0.1,0.0499713,0.0568018,
891,90,0.1,0.0503478,0.0566926,
892,90,0.1,0.0505873,0.0568241,
893,90,0.1,0.0517916,0.0569979,
894,90,0.1,0.051251,0.0573719,
895,90,0.1,0.0507395,0.0572496,
896,90,0.1,0.0508229,0.0574218,
897,90,0.1,0.0510668,0.0574857,
898,90,0.1,0.0522211,0.0574862,
899,90,0.1,0.0512743,0.0585059,
900,90,0.1,0.0511698,0.0579741,
901,91,0.1,0.05171,0.0581851,
902,91,0.1,0.0517668,0.0582644,
903,91,0.1,0.0519277,0.0587477,
904,91,0.1,0.0521306,0.0585018,
905,91,0.1,0.0521493,0.0586735,
906,91,0.1,0.0525338,0.0589792,
907,91,0.1,0.0524811,0.0590857,
908,91,0.1,0.052829,0.0589862,
909,91,0.1,0.0529122,0.059314,
910,91,0.1,0.0538262,0.0595375,
911,92,0.1,0.0532187,0.0596216,
912,92,0.1,0.0532677,0.0603276,
913,92,0.1,0.0532364,0.0597403,
914,92,0.1,0.0533186,0.0605654,
915,92,0.1,0.0534575,0.0601942,
916,92,0.1,0.0537967,0.0602222,
917,92,0.1,0.0535996,0.0604349,
918,92,0.1,0.053713,0.060331,
919,92,0.1,0.0539244,0.0614406,
920,92,0.1,0.0550533,0.0609995,
921,93,0.1,0.0543763,0.060981,
922,93,0.1,0.0544805,0.06135,
923,93,0.1,0.0545175,0.0613644,
924,93,0.1,0.0559308,0.0620049,
925,93,0.1,0.0547178,0.0614401,
926,93,0.1,0.0548538,0.0617359,
927,93,0.1,0.0547894,0.0628507,
928,93,0.1,0.0549966,0.062866,
929,93,0.1,0.0550247,0.0620659,
930,93,0.1,0.0551572,0.0626534,
931,94,0.1,0.0567301,0.0625255,
932,94,0.1,0.0569591,0.0624331,
933,94,0.1,0.0559573,0.0628894,
934,94,0.1,0.0558151,0.0627364,
935,94,0.1,0.0558995,0.0629829,
936,94,0.1,0.0560394,0.0630364,
937,94,0.1,0.0565174,0.0632957,
938,94,0.1,0.056349,0.0641614,
939,94,0.1,0.0565065,0.0633948,
940,94,0.1,0.0566095,0.0635214,
941,95,0.1,0.0568932,0.064708,
942,95,0.1,0.0571526,0.0640046,
943,95,0.1,0.0572412,0.0642534,
944,95,0.1,0.0573159,0.0641978,
945,95,0.1,0.0573741,0.0642581,
946,95,0.1,0.0575804,0.0646041,
947,95,0.1,0.0577543,0.0645525,
948,95,0.1,0.0576106,0.0655551,
949,95,0.1,0.0577954,0.0655654,
950,95,0.1,0.0581546,0.0658454,
951,96,0.1,0.0584237,0.0653039,
952,96,0.1,0.0589336,0.0653846,
953,96,0.1,0.0585924,0.0654389,
954,96,0.1,0.0587521,0.0663619,
955,96,0.1,0.0588031,0.0659705,
956,96,0.1,0.0589223,0.0658826,
957,96,0.1,0.0589796,0.0660952,
958,96,0.1,0.0591922,0.066156,
959,96,0.1,0.0592734,0.0666417,
960,96,0.1,0.0594023,0.0666569,
961,97,0.1,0.0611035,0.0664438,
962,97,0.1,0.0599099,0.0667154,
963,97,0.1,0.0599672,0.0675517,
964,97,0.1,0.0614366,0.0679323,
965,97,0.1,0.0602208,0.0672766,
966,97,0.1,0.0601011,0.0674917,
967,97,0.1,0.0602624,0.0674937,
968,97,0.1,0.0606639,0.0679998,
969,97,0.1,0.0605873,0.0676841,
970,97,0.1,0.0607678,0.0677697,
971,98,0.1,0.0612922,0.068861,
972,98,0.1,0.0612183,0.0684747,
973,98,0.1,0.0615626,0.0686801,
974,98,0.1,0.0618198,0.0688814,
975,98,0.1,0.0628348,0.0688575,
976,98,0.1,0.0631256,0.0689006,
977,98,0.1,0.0618325,0.0698835,
978,98,0.1,0.0618834,0.0697322,
979,98,0.1,0.0621102,0.0694608,
980,98,0.1,0.0622708,0.0695477,
981,99,0.1,0.0630201,0.0697728,
982,99,0.1,0.0628586,0.0704475,
983,99,0.1,0.0628996,0.0698312,
984,99,0.1,0.0630644,0.071081,
985,99,0.1,0.0643046,0.070233,
986,99,0.1,0.063062,0.0716344,
987,99,0.1,0.0646445,0.0712384,
988,99,0.1,0.0634408,0.0713722,
989,99,0.1,0.0636011,0.0710748,
990,99,0.1,0.0640162,0.0713811,
991,100,0.1,0.0641368,0.0711083,
992,100,0.1,0.0655978,0.0714855,
993,100,0.1,0.0643073,0.0720787,
994,100,0.1,0.0643008,0.0723737,
995,100,0.1,0.0645465,0.0723296,
996,100,0.1,0.0645235,0.071903,
997,100,0.1,0.0648527,0.072413,
998,100,0.1,0.0651219,0.0726574,
999,100,0.1,0.0649562,0.0724695,
1000,100,0.1,0.0651968,0.0729928,
