Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
666,267,0.4,0.0904669,0.0521416,
667,267,0.4,0.0916155,0.0500584,
668,268,0.4,0.0912708,0.0529864,
669,268,0.4,0.0915627,0.0526207,
670,268,0.4,0.0917078,0.052996,
671,269,0.4,0.0921293,0.0533735,
672,269,0.4,0.100831,0.0534378,
673,270,0.4,0.0933831,0.0507739,
674,270,0.4,0.102061,0.0518128,
675,270,0.4,0.0997014,0.0534252,
676,271,0.4,0.0937773,0.0540613,
677,271,0.4,0.0943221,0.0539994,
678,272,0.4,0.0950913,0.0555925,
679,272,0.4,0.0954035,0.054747,
680,272,0.4,0.0956774,0.0550923,
681,273,0.4,0.09596,0.0546712,
682,273,0.4,0.0967168,0.0524092,
683,274,0.4,0.0972474,0.0524099,
684,274,0.4,0.0977633,0.0555885,
685,274,0.4,0.0977227,0.0564753,
686,275,0.4,0.0985368,0.0559568,
687,275,0.4,0.105428,0.0563374,
688,276,0.4,0.0994993,0.0576189,
689,276,0.4,0.0996727,0.0566175,
690,276,0.4,0.106942,0.0568637,
691,277,0.4,0.10053,0.0572515,
692,277,0.4,0.100537,0.0579898,
693,278,0.4,0.101865,0.0570042,
694,278,0.4,0.110583,0.0575219,
695,278,0.4,0.101627,0.057758,
696,279,0.4,0.102474,0.0577303,
697,279,0.4,0.112503,0.05827,
698,280,0.4,0.103872,0.0593736,
699,280,0.4,0.109222,0.0597689,
700,280,0.4,0.103876,0.058648,
701,281,0.4,0.104703,0.0591538,
702,281,0.4,0.104663,0.059938,
703,282,0.4,0.105233,0.0607562,
704,282,0.4,0.105513,0.0598598,
705,282,0.4,0.106074,0.0609317,
706,283,0.4,0.107278,0.0603005,
707,283,0.4,0.106508,0.0603059,
708,284,0.4,0.107128,0.0625891,
709,284,0.4,0.106958,0.0578127,
710,284,0.4,0.107661,0.0611287,
711,285,0.4,0.108133,0.061471,
712,285,0.4,0.108747,0.0590893,
713,286,0.4,0.109599,0.061957,
714,286,0.4,0.111901,0.0622586,
715,286,0.4,0.112376,0.0628517,
716,287,0.4,0.111412,0.0628361,
717,287,0.4,0.111798,0.0611271,
718,288,0.4,0.113664,0.0639461,
719,288,0.4,0.112381,0.0633718,
720,288,0.4,0.116765,0.0640512,
721,289,0.4,0.113382,0.0636492,
722,289,0.4,0.113238,0.0642663,
723,290,0.4,0.115084,0.0650284,
724,290,0.4,0.114455,0.064544,
725,290,0.4,0.122251,0.0646833,
726,291,0.4,0.115387,0.0645245,
727,291,0.4,0.115972,0.0640812,
728,292,0.4,0.117786,0.0651917,
729,292,0.4,0.117282,0.0652484,
730,292,0.4,0.127232,0.0654059,
731,293,0.4,0.118882,0.0661548,
732,293,0.4,0.118466,0.0662409,
733,294,0.4,0.120477,0.0673637,
734,294,0.4,0.119592,0.066747,
735,294,0.4,0.119986,0.067537,
736,295,0.4,0.121677,0.0673378,
737,295,0.4,0.120453,0.0672957,
738,296,0.4,0.121413,0.0653892,
739,296,0.4,0.121928,0.0688052,
740,296,0.4,0.121801,0.067124,
741,297,0.4,0.12404,0.0660276,
742,297,0.4,0.12314,0.0652518,
743,298,0.4,0.124287,0.0691358,
744,298,0.4,0.124077,0.0661506,
745,298,0.4,0.124866,0.0707983,
746,299,0.4,0.134519,0.0666338,
747,299,0.4,0.125712,0.0713086,
748,300,0.4,0.126464,0.0700659,
749,300,0.4,0.127315,0.0703809,
750,300,0.4,0.132331,0.0703552,
751,301,0.4,0.127774,0.0704316,
752,301,0.4,0.128133,0.0723043,
753,302,0.4,0.1289,0.0715332,
754,302,0.4,0.138989,0.0710297,
755,302,0.4,0.129265,0.0717368,
756,303,0.4,0.140185,0.0722131,
757,303,0.4,0.138607,0.0718989,
758,304,0.4,0.130332,0.0725978,
759,304,0.4,0.131152,0.0723449,
760,304,0.4,0.132129,0.0729648,
761,305,0.4,0.132117,0.0728239,
762,305,0.4,0.132345,0.0743696,
763,306,0.4,0.133757,0.0734332,
764,306,0.4,0.133707,0.0742001,
765,306,0.4,0.134064,0.0741384,
766,307,0.4,0.13504,0.0757728,
767,307,0.4,0.14474,0.074648,
768,308,0.4,0.135231,0.0743666,
769,308,0.4,0.135948,0.0750175,
770,308,0.4,0.135402,0.074967,
771,309,0.4,0.137244,0.0757958,
772,309,0.4,0.137412,0.0753913,
773,310,0.4,0.149399,0.0764646,
774,310,0.4,0.13849,0.0764957,
775,310,0.4,0.139068,0.0765432,
776,311,0.4,0.140448,0.0772139,
777,311,0.4,0.140175,0.0773844,
778,312,0.4,0.141615,0.0772902,
779,312,0.4,0.141297,0.0780565,
780,312,0.4,0.141628,0.0774558,
781,313,0.4,0.142599,0.0783911,
782,313,0.4,0.143227,0.0783174,
783,314,0.4,0.144144,0.0796334,
784,314,0.4,0.144634,0.0795106,
785,314,0.4,0.15632,0.078768,
786,315,0.4,0.151663,0.0795461,
787,315,0.4,0.147243,0.0796641,
788,316,0.4,0.146802,0.0807667,
789,316,0.4,0.147269,0.0805542,
790,316,0.4,0.156406,0.0813766,
791,317,0.4,0.148074,0.0810739,
792,317,0.4,0.148848,0.0816874,
793,318,0.4,0.150058,0.0809051,
794,318,0.4,0.150111,0.0851709,
795,318,0.4,0.153303,0.0824316,
796,319,0.4,0.159986,0.0822932,
797,319,0.4,0.151086,0.0820711,
798,320,0.4,0.152479,0.0829322,
799,320,0.4,0.152465,0.0830458,
800,320,0.4,0.152476,0.0820532,
801,321,0.4,0.154027,0.0829784,
802,321,0.4,0.153643,0.0833159,
803,322,0.4,0.154645,0.0835758,
804,322,0.4,0.155216,0.0839369,
805,322,0.4,0.155294,0.0836044,
806,323,0.4,0.168174,0.0844052,
807,323,0.4,0.157104,0.0845795,
808,324,0.4,0.166436,0.0865922,
809,324,0.4,0.158389,0.0855084,
810,324,0.4,0.159118,0.0881563,
811,325,0.4,0.159984,0.0867602,
812,325,0.4,0.159755,0.086549,
813,326,0.4,0.183492,0.0863695,
814,326,0.4,0.161881,0.0881734,
815,326,0.4,0.161443,0.0862478,
816,327,0.4,0.163606,0.086944,
817,327,0.4,0.163102,0.0876093,
818,328,0.4,0.164318,0.0877701,
819,328,0.4,0.1642,0.089879,
820,328,0.4,0.164695,0.0875713,
821,329,0.4,0.16545,0.0870961,
822,329,0.4,0.166171,0.08666,
823,330,0.4,0.16784,0.0903386,
824,330,0.4,0.166773,0.0918084,
825,330,0.4,0.167928,0.0880905,
826,331,0.4,0.168218,0.0867899,
827,331,0.4,0.169469,0.0886899,
828,332,0.4,0.169542,0.089474,
829,332,0.4,0.169978,0.0911693,
830,332,0.4,0.169821,0.0905251,
831,333,0.4,0.171224,0.0915197,
832,333,0.4,0.171345,0.0897093,
833,334,0.4,0.172412,0.0890647,
834,334,0.4,0.172879,0.0919053,
835,334,0.4,0.172526,0.0912717,
836,335,0.4,0.180755,0.0932455,
837,335,0.4,0.176362,0.0932445,
838,336,0.4,0.175006,0.0951985,
839,336,0.4,0.185198,0.0905065,
840,336,0.4,0.187969,0.0948384,
841,337,0.4,0.17667,0.0933375,
842,337,0.4,0.17691,0.0959601,
843,338,0.4,0.178258,0.0952597,
844,338,0.4,0.178715,0.0949806,
845,338,0.4,0.178612,0.0959381,
846,339,0.4,0.180648,0.0965086,
847,339,0.4,0.180316,0.0957188,
848,340,0.4,0.181824,0.0959135,
849,340,0.4,0.181255,0.0965189,
850,340,0.4,0.180998,0.0967292,
851,341,0.4,0.182529,0.0971051,
852,341,0.4,0.183137,0.0975058,
853,342,0.4,0.184926,0.0983952,
854,342,0.4,0.184608,0.0975538,
855,342,0.4,0.185345,0.098562,
856,343,0.4,0.189347,0.0995129,
857,343,0.4,0.186225,0.098685,
858,344,0.4,0.187955,0.0994462,
859,344,0.4,0.188028,0.101654,
860,344,0.4,0.188284,0.100183,
861,345,0.4,0.18941,0.10002,
862,345,0.4,0.189334,0.100751,
863,346,0.4,0.190582,0.100839,
864,346,0.4,0.191359,0.101027,
865,346,0.4,0.191165,0.10267,
866,347,0.4,0.194526,0.102977,
867,347,0.4,0.192759,0.103401,
868,348,0.4,0.194846,0.10245,
869,348,0.4,0.194274,0.105795,
870,348,0.4,0.194653,0.104273,
871,349,0.4,0.19561,0.103964,
872,349,0.4,0.196097,0.10347,
873,350,0.4,0.197752,0.105059,
874,350,0.4,0.198982,0.104794,
875,350,0.4,0.198156,0.107055,
876,351,0.4,0.224341,0.107641,
877,351,0.4,0.199646,0.105898,
878,352,0.4,0.220127,0.106126,
879,352,0.4,0.201083,0.105749,
880,352,0.4,0.201894,0.109154,
881,353,0.4,0.203629,0.108417,
882,353,0.4,0.203247,0.107158,
883,354,0.4,0.205434,0.107363,
884,354,0.4,0.204125,0.110205,
885,354,0.4,0.205425,0.111094,
886,355,0.4,0.205709,0.110243,
887,355,0.4,0.208485,0.109477,
888,356,0.4,0.207717,0.10813,
889,356,0.4,0.208398,0.109971,
890,356,0.4,0.20952,0.110804,
891,357,0.4,0.209407,0.111679,
892,357,0.4,0.209747,0.111927,
893,358,0.4,0.21054,0.112223,
894,358,0.4,0.212938,0.110611,
895,358,0.4,0.211694,0.107904,
896,359,0.4,0.212499,0.111011,
897,359,0.4,0.214498,0.113577,
898,360,0.4,0.214931,0.112162,
899,360,0.4,0.21546,0.113145,
900,360,0.4,0.215826,0.11573,
901,361,0.4,0.215781,0.112792,
902,361,0.4,0.216316,0.113339,
903,362,0.4,0.218174,0.115816,
904,362,0.4,0.218017,0.114176,
905,362,0.4,0.229805,0.11179,
906,363,0.4,0.219761,0.114472,
907,363,0.4,0.225009,0.116976,
908,364,0.4,0.221581,0.11493,
909,364,0.4,0.221875,0.116233,
910,364,0.4,0.238846,0.116503,
911,365,0.4,0.223947,0.116817,
912,365,0.4,0.22439,0.117682,
913,366,0.4,0.225857,0.116796,
914,366,0.4,0.236342,0.117775,
915,366,0.4,0.226769,0.114853,
916,367,0.4,0.228157,0.115718,
917,367,0.4,0.227832,0.120555,
918,368,0.4,0.228658,0.120578,
919,368,0.4,0.228916,0.119694,
920,368,0.4,0.229857,0.120464,
921,369,0.4,0.231334,0.120995,
922,369,0.4,0.230438,0.120341,
923,370,0.4,0.245198,0.121219,
924,370,0.4,0.232973,0.121206,
925,370,0.4,0.242908,0.123213,
926,371,0.4,0.23424,0.123833,
927,371,0.4,0.235444,0.123618,
928,372,0.4,0.23631,0.1231,
929,372,0.4,0.236529,0.122706,
930,372,0.4,0.248381,0.125755,
931,373,0.4,0.237707,0.126223,
932,373,0.4,0.238773,0.124331,
933,374,0.4,0.240177,0.126072,
934,374,0.4,0.240263,0.127077,
935,374,0.4,0.240857,0.126541,
936,375,0.4,0.242313,0.129004,
937,375,0.4,0.242468,0.128178,
938,376,0.4,0.24309,0.127588,
939,376,0.4,0.244687,0.127699,
940,376,0.4,0.243857,0.128278,
941,377,0.4,0.245287,0.128853,
942,377,0.4,0.245354,0.128357,
943,378,0.4,0.261201,0.128446,
944,378,0.4,0.249261,0.128427,
945,378,0.4,0.248162,0.128321,
946,379,0.4,0.263763,0.129642,
947,379,0.4,0.249443,0.128652,
948,380,0.4,0.250516,0.129607,
949,380,0.4,0.250704,0.13079,
950,380,0.4,0.251456,0.130099,
951,381,0.4,0.252303,0.131306,
952,381,0.4,0.266896,0.132873,
953,382,0.4,0.254715,0.131851,
954,382,0.4,0.255708,0.131627,
955,382,0.4,0.25516,0.131671,
956,383,0.4,0.257144,0.136158,
957,383,0.4,0.258989,0.134187,
958,384,0.4,0.260639,0.135536,
959,384,0.4,0.260444,0.138704,
960,384,0.4,0.261765,0.134167,
961,385,0.4,0.260099,0.135217,
962,385,0.4,0.2609,0.132166,
963,386,0.4,0.261943,0.135737,
964,386,0.4,0.263113,0.136762,
965,386,0.4,0.262943,0.140434,
966,387,0.4,0.269413,0.137109,
967,387,0.4,0.264793,0.137637,
968,388,0.4,0.267297,0.13741,
969,388,0.4,0.266717,0.135781,
970,388,0.4,0.265863,0.137985,
971,389,0.4,0.268741,0.138287,
972,389,0.4,0.269709,0.138666,
973,390,0.4,0.270794,0.141723,
974,390,0.4,0.271153,0.140944,
975,390,0.4,0.286819,0.142572,
976,391,0.4,0.272153,0.140103,
977,391,0.4,0.275014,0.141316,
978,392,0.4,0.275891,0.14336,
979,392,0.4,0.27488,0.143617,
980,392,0.4,0.275552,0.143325,
981,393,0.4,0.277651,0.144484,
982,393,0.4,0.277755,0.145957,
983,394,0.4,0.280285,0.143906,
984,394,0.4,0.280321,0.143821,
985,394,0.4,0.279746,0.145504,
986,395,0.4,0.298915,0.145357,
987,395,0.4,0.281893,0.146652,
988,396,0.4,0.283909,0.146193,
989,396,0.4,0.284097,0.144728,
990,396,0.4,0.284164,0.148392,
991,397,0.4,0.286124,0.147046,
992,397,0.4,0.28682,0.146501,
993,398,0.4,0.288083,0.149718,
994,398,0.4,0.292157,0.15013,
995,398,0.4,0.289025,0.149579,
996,399,0.4,0.29022,0.150469,
997,399,0.4,0.291577,0.150414,
998,400,0.4,0.292399,0.153157,
999,400,0.4,0.292461,0.150614,
1000,400,0.4,0.293559,0.15264,
