Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
664,332,0.5,0.0414294,0.0629573,
665,333,0.5,0.0414834,0.0632774,
666,333,0.5,0.041481,0.0631026,
667,334,0.5,0.0419653,0.0634347,
668,334,0.5,0.0423015,0.0636714,
669,335,0.5,0.0425442,0.0641541,
670,335,0.5,0.0423652,0.0640365,
671,336,0.5,0.0426054,0.0643866,
672,336,0.5,0.0427761,0.0645144,
673,337,0.5,0.0428527,0.0647254,
674,337,0.5,0.047097,0.0649116,
675,338,0.5,0.0436745,0.065242,
676,338,0.5,0.0438852,0.0651054,
677,339,0.5,0.0438691,0.0657548,
678,339,0.5,0.0439613,0.0654818,
679,340,0.5,0.044173,0.0658312,
680,340,0.5,0.0444054,0.066267,
681,341,0.5,0.0446178,0.06626,
682,341,0.5,0.0446675,0.0663241,
683,342,0.5,0.0451606,0.0666926,
684,342,0.5,0.0450114,0.0667374,
685,343,0.5,0.0453754,0.0670388,
686,343,0.5,0.0454927,0.0670878,
687,344,0.5,0.0468057,0.0675253,
688,344,0.5,0.0460298,0.0674855,
689,345,0.5,0.0462388,0.0676252,
690,345,0.5,0.0463704,0.0679934,
691,346,0.5,0.0464588,0.0683727,
692,346,0.5,0.0472309,0.068374,
693,347,0.5,0.0469511,0.0687165,
694,347,0.5,0.0474421,0.0685233,
695,348,0.5,0.0472271,0.0688028,
696,348,0.5,0.0473569,0.0691317,
697,349,0.5,0.0476987,0.0694694,
698,349,0.5,0.0479054,0.0694428,
699,350,0.5,0.0480462,0.0694732,
700,350,0.5,0.0481943,0.0696398,
701,351,0.5,0.0487011,0.0701667,
702,351,0.5,0.0486127,0.0702735,
703,352,0.5,0.0490045,0.0708395,
704,352,0.5,0.0490659,0.0709527,
705,353,0.5,0.0496124,0.0710441,
706,353,0.5,0.0495392,0.0710133,
707,354,0.5,0.0497917,0.0718532,
708,354,0.5,0.0500573,0.0717469,
709,355,0.5,0.0500596,0.0718266,
710,355,0.5,0.0504396,0.0720965,
711,356,0.5,0.0509563,0.0723452,
712,356,0.5,0.0513583,0.072287,
713,357,0.5,0.0511355,0.0728311,
714,357,0.5,0.0510989,0.0729863,
715,358,0.5,0.0514285,0.0732177,
716,358,0.5,0.0516442,0.0734401,
717,359,0.5,0.0518183,0.0737589,
718,359,0.5,0.0521016,0.0738168,
719,360,0.5,0.0522677,0.0738908,
720,360,0.5,0.0524379,0.0740016,
721,361,0.5,0.0527378,0.0744097,
722,361,0.5,0.0529874,0.0743531,
723,362,0.5,0.0537789,0.074777,
724,362,0.5,0.0533184,0.0748084,
725,363,0.5,0.0535524,0.0751559,
726,363,0.5,0.0540816,0.0755016,
727,364,0.5,0.0540406,0.0753818,
728,364,0.5,0.0543623,0.0758233,
729,365,0.5,0.0546187,0.0761891,
730,365,0.5,0.0551277,0.0772288,
731,366,0.5,0.0550565,0.0775498,
732,366,0.5,0.0552241,0.0772889,
733,367,0.5,0.0554445,0.0776767,
734,367,0.5,0.0555218,0.0779477,
735,368,0.5,0.0558849,0.0783159,
736,368,0.5,0.0562027,0.0781423,
737,369,0.5,0.0564669,0.0786856,
738,369,0.5,0.0563984,0.0789032,
739,370,0.5,0.0567643,0.0790003,
740,370,0.5,0.0576105,0.0793006,
741,371,0.5,0.0578029,0.0795088,
742,371,0.5,0.0573971,0.0796018,
743,372,0.5,0.057621,0.0799704,
744,372,0.5,0.0580232,0.0800362,
745,373,0.5,0.0584656,0.0807271,
746,373,0.5,0.0582461,0.0807667,
747,374,0.5,0.0587099,0.0805914,
748,374,0.5,0.0590234,0.0810467,
749,375,0.5,0.0589182,0.0813071,
750,375,0.5,0.0592246,0.0811287,
751,376,0.5,0.0594403,0.0819112,
752,376,0.5,0.0597352,0.0817961,
753,377,0.5,0.0599629,0.084004,
754,377,0.5,0.0602014,0.0822915,
755,378,0.5,0.0603474,0.0828569,
756,378,0.5,0.060648,0.0825086,
757,379,0.5,0.0611781,0.0826821,
758,379,0.5,0.061322,0.0829977,
759,380,0.5,0.061524,0.0833012,
760,380,0.5,0.0616581,0.0836134,
761,381,0.5,0.0619036,0.0838587,
762,381,0.5,0.061986,0.0837473,
763,382,0.5,0.0630273,0.0843329,
764,382,0.5,0.0624706,0.084261,
765,383,0.5,0.0626693,0.0845308,
766,383,0.5,0.0641682,0.0847096,
767,384,0.5,0.0640077,0.0850185,
768,384,0.5,0.0634348,0.08537,
769,385,0.5,0.0641893,0.0853171,
770,385,0.5,0.0638734,0.0854493,
771,386,0.5,0.0643699,0.0858564,
772,386,0.5,0.0643696,0.0859222,
773,387,0.5,0.0648653,0.0862038,
774,387,0.5,0.0649283,0.0860693,
775,388,0.5,0.0659627,0.0869536,
776,388,0.5,0.0654713,0.0867788,
777,389,0.5,0.065855,0.08715,
778,389,0.5,0.0659435,0.0875945,
779,390,0.5,0.0669788,0.087733,
780,390,0.5,0.0664647,0.0877657,
781,391,0.5,0.0672804,0.0884799,
782,391,0.5,0.0669767,0.0884485,
783,392,0.5,0.0677867,0.0885138,
784,392,0.5,0.0676814,0.0886696,
785,393,0.5,0.0679824,0.0891872,
786,393,0.5,0.06803,0.0890157,
787,394,0.5,0.0686507,0.0896557,
788,394,0.5,0.0687705,0.0894613,
789,395,0.5,0.0688892,0.0899244,
790,395,0.5,0.068834,0.0903753,
791,396,0.5,0.0697657,0.0904737,
792,396,0.5,0.0697616,0.0905629,
793,397,0.5,0.0699897,0.0907603,
794,397,0.5,0.0700005,0.0910307,
795,398,0.5,0.0712374,0.0913795,
796,398,0.5,0.0704791,0.0911465,
797,399,0.5,0.0713342,0.0916705,
798,399,0.5,0.0715497,0.0918163,
799,400,0.5,0.0718309,0.0923653,
800,400,0.5,0.0715657,0.092265,
801,401,0.5,0.0721862,0.0924412,
802,401,0.5,0.0722424,0.0926941,
803,402,0.5,0.0726733,0.0929102,
804,402,0.5,0.0726489,0.0931213,
805,403,0.5,0.0731759,0.0934451,
806,403,0.5,0.073359,0.0940573,
807,404,0.5,0.073643,0.0940994,
808,404,0.5,0.0739399,0.0940574,
809,405,0.5,0.075008,0.094442,
810,405,0.5,0.0747989,0.0948154,
811,406,0.5,0.0747397,0.0949281,
812,406,0.5,0.0747944,0.0954315,
813,407,0.5,0.0754104,0.0951979,
814,407,0.5,0.0755076,0.0956165,
815,408,0.5,0.0760279,0.095832,
816,408,0.5,0.0761336,0.0958001,
817,409,0.5,0.0765177,0.0962757,
818,409,0.5,0.0765454,0.0965382,
819,410,0.5,0.0776295,0.0965961,
820,410,0.5,0.0772873,0.0967153,
821,411,0.5,0.0776968,0.104059,
822,411,0.5,0.0776616,0.0972729,
823,412,0.5,0.0783172,0.0978799,
824,412,0.5,0.0782153,0.0976918,
825,413,0.5,0.0785805,0.0981484,
826,413,0.5,0.0788442,0.0982431,
827,414,0.5,0.0792638,0.0988067,
828,414,0.5,0.0796972,0.099137,
829,415,0.5,0.0800071,0.0992915,
830,415,0.5,0.079883,0.0993226,
831,416,0.5,0.0804906,0.100078,
832,416,0.5,0.0805941,0.0998514,
833,417,0.5,0.080932,0.100021,
834,417,0.5,0.0811986,0.100384,
835,418,0.5,0.0820229,0.1008,
836,418,0.5,0.0821555,0.100602,
837,419,0.5,0.0822475,0.101131,
838,419,0.5,0.0826502,0.101063,
839,420,0.5,0.0832581,0.101387,
840,420,0.5,0.0831655,0.101892,
841,421,0.5,0.0833092,0.10212,
842,421,0.5,0.0832489,0.102305,
843,422,0.5,0.0843169,0.102782,
844,422,0.5,0.0843103,0.102428,
845,423,0.5,0.0849445,0.102753,
846,423,0.5,0.084805,0.103435,
847,424,0.5,0.0850391,0.103509,
848,424,0.5,0.0852542,0.103469,
849,425,0.5,0.0858597,0.103869,
850,425,0.5,0.0860099,0.104372,
851,426,0.5,0.0862135,0.104272,
852,426,0.5,0.0863704,0.104428,
853,427,0.5,0.0867093,0.104557,
854,427,0.5,0.0869248,0.105313,
855,428,0.5,0.0881282,0.105309,
856,428,0.5,0.0876796,0.105682,
857,429,0.5,0.0887021,0.105892,
858,429,0.5,0.0881127,0.106082,
859,430,0.5,0.0888202,0.106785,
860,430,0.5,0.0890719,0.106336,
861,431,0.5,0.0892741,0.107146,
862,431,0.5,0.0895704,0.107586,
863,432,0.5,0.0901646,0.109937,
864,432,0.5,0.0902493,0.109225,
865,433,0.5,0.0905646,0.117526,
866,433,0.5,0.0892366,0.126328,
867,434,0.5,0.0894593,0.127143,
868,434,0.5,0.0893371,0.125648,
869,435,0.5,0.0906512,0.131445,
870,435,0.5,0.0908995,0.12969,
871,436,0.5,0.0911219,0.131787,
872,436,0.5,0.0907246,0.13088,
873,437,0.5,0.09133,0.129018,
874,437,0.5,0.093167,0.131397,
875,438,0.5,0.0926706,0.129703,
876,438,0.5,0.0922319,0.131002,
877,439,0.5,0.0925524,0.129071,
878,439,0.5,0.0926604,0.128312,
879,440,0.5,0.0934402,0.129247,
880,440,0.5,0.0932548,0.130446,
881,441,0.5,0.0942409,0.133212,
882,441,0.5,0.0943619,0.132993,
883,442,0.5,0.0951126,0.131717,
884,442,0.5,0.0951498,0.130469,
885,443,0.5,0.095273,0.13059,
886,443,0.5,0.0951806,0.132286,
887,444,0.5,0.0960977,0.134472,
888,444,0.5,0.0960096,0.131086,
889,445,0.5,0.0965012,0.134063,
890,445,0.5,0.0965856,0.136545,
891,446,0.5,0.0970668,0.135493,
892,446,0.5,0.0970858,0.13453,
893,447,0.5,0.097913,0.134067,
894,447,0.5,0.0983726,0.137885,
895,448,0.5,0.0988116,0.134222,
896,448,0.5,0.0988558,0.136591,
897,449,0.5,0.0989057,0.134573,
898,449,0.5,0.0995076,0.134632,
899,450,0.5,0.0996919,0.136822,
900,450,0.5,0.102065,0.138751,
901,451,0.5,0.10012,0.138462,
902,451,0.5,0.100713,0.139773,
903,452,0.5,0.100927,0.139078,
904,452,0.5,0.101696,0.138983,
905,453,0.5,0.101791,0.137157,
906,453,0.5,0.101689,0.140375,
907,454,0.5,0.102158,0.139224,
908,454,0.5,0.102766,0.136748,
909,455,0.5,0.102971,0.140314,
910,455,0.5,0.103248,0.134267,
911,456,0.5,0.103416,0.14047,
912,456,0.5,0.103788,0.141469,
913,457,0.5,0.104612,0.139102,
914,457,0.5,0.104582,0.141988,
915,458,0.5,0.104876,0.141034,
916,458,0.5,0.105087,0.141858,
917,459,0.5,0.10577,0.144455,
918,459,0.5,0.105699,0.142315,
919,460,0.5,0.106305,0.141799,
920,460,0.5,0.110765,0.141953,
921,461,0.5,0.1069,0.145115,
922,461,0.5,0.10719,0.143353,
923,462,0.5,0.107706,0.142223,
924,462,0.5,0.108036,0.14327,
925,463,0.5,0.108647,0.142843,
926,463,0.5,0.108421,0.142307,
927,464,0.5,0.109128,0.143985,
928,464,0.5,0.109502,0.145589,
929,465,0.5,0.109639,0.143376,
930,465,0.5,0.109959,0.145756,
931,466,0.5,0.11093,0.145898,
932,466,0.5,0.110831,0.143904,
933,467,0.5,0.111257,0.146972,
934,467,0.5,0.111517,0.148958,
935,468,0.5,0.112198,0.151337,
936,468,0.5,0.112219,0.146478,
937,469,0.5,0.112641,0.145674,
938,469,0.5,0.1132,0.149962,
939,470,0.5,0.113154,0.147368,
940,470,0.5,0.11367,0.148252,
941,471,0.5,0.114144,0.151166,
942,471,0.5,0.114296,0.14944,
943,472,0.5,0.115389,0.151562,
944,472,0.5,0.115139,0.154557,
945,473,0.5,0.11604,0.150752,
946,473,0.5,0.116716,0.151776,
947,474,0.5,0.11629,0.150715,
948,474,0.5,0.116521,0.151364,
949,475,0.5,0.117368,0.152921,
950,475,0.5,0.117369,0.151244,
951,476,0.5,0.117613,0.154851,
952,476,0.5,0.118173,0.151921,
953,477,0.5,0.118639,0.152424,
954,477,0.5,0.118855,0.153571,
955,478,0.5,0.119152,0.15478,
956,478,0.5,0.119719,0.152241,
957,479,0.5,0.120147,0.154519,
958,479,0.5,0.120382,0.154598,
959,480,0.5,0.121307,0.153864,
960,480,0.5,0.121006,0.152592,
961,481,0.5,0.121408,0.158063,
962,481,0.5,0.124089,0.157742,
963,482,0.5,0.122478,0.161139,
964,482,0.5,0.122396,0.155161,
965,483,0.5,0.123038,0.155395,
966,483,0.5,0.123569,0.156925,
967,484,0.5,0.123874,0.155821,
968,484,0.5,0.124103,0.156097,
969,485,0.5,0.12469,0.159729,
970,485,0.5,0.12549,0.15792,
971,486,0.5,0.125495,0.159298,
972,486,0.5,0.125575,0.158605,
973,487,0.5,0.125759,0.158326,
974,487,0.5,0.126182,0.156972,
975,488,0.5,0.12664,0.160253,
976,488,0.5,0.126919,0.160795,
977,489,0.5,0.127443,0.159357,
978,489,0.5,0.127941,0.159169,
979,490,0.5,0.128498,0.162798,
980,490,0.5,0.128588,0.161501,
981,491,0.5,0.12913,0.159932,
982,491,0.5,0.129219,0.163047,
983,492,0.5,0.132472,0.161034,
984,492,0.5,0.129958,0.161491,
985,493,0.5,0.130787,0.16299,
986,493,0.5,0.131,0.163108,
987,494,0.5,0.131461,0.165933,
988,494,0.5,0.131444,0.160467,
989,495,0.5,0.132306,0.170077,
990,495,0.5,0.133148,0.162893,
991,496,0.5,0.133637,0.16562,
992,496,0.5,0.133824,0.165551,
993,497,0.5,0.133917,0.163858,
994,497,0.5,0.134345,0.164131,
995,498,0.5,0.134531,0.165556,
996,498,0.5,0.134921,0.168302,
997,499,0.5,0.135862,0.168017,
998,499,0.5,0.135676,0.163806,
999,500,0.5,0.136593,0.172253,
1000,500,0.5,0.136322,0.167107,
