Dimension,NNZ_per_row,Sparsity,Unzipper_Time,TACO_Time
651,66,0.1,0.00215029,0.0132132,
652,66,0.1,0.00217349,0.0132467,
653,66,0.1,0.00216052,0.0129773,
654,66,0.1,0.00217008,0.0132912,
655,66,0.1,0.00220597,0.0134079,
656,66,0.1,0.00218794,0.0130815,
657,66,0.1,0.00219148,0.0132056,
658,66,0.1,0.00218257,0.0133191,
659,66,0.1,0.00219128,0.0133618,
660,66,0.1,0.00220307,0.0132656,
661,67,0.1,0.00225501,0.0134665,
662,67,0.1,0.0022714,0.013474,
663,67,0.1,0.00227042,0.0135232,
664,67,0.1,0.00226639,0.0136512,
665,67,0.1,0.00245942,0.013376,
666,67,0.1,0.00229531,0.0135619,
667,67,0.1,0.00228032,0.0137346,
668,67,0.1,0.00227664,0.0135091,
669,67,0.1,0.00317466,0.0136672,
670,67,0.1,0.0022969,0.0139973,
671,68,0.1,0.00236933,0.0138442,
672,68,0.1,0.00236589,0.0139221,
673,68,0.1,0.00236335,0.0139419,
674,68,0.1,0.00236704,0.0138717,
675,68,0.1,0.00239057,0.0140106,
676,68,0.1,0.00236065,0.0141751,
677,68,0.1,0.00238664,0.0139729,
678,68,0.1,0.00240479,0.0140754,
679,68,0.1,0.00239885,0.0141729,
680,68,0.1,0.00242177,0.014077,
681,69,0.1,0.00246999,0.0143598,
682,69,0.1,0.00248273,0.0145314,
683,69,0.1,0.0024811,0.0142215,
684,69,0.1,0.00248715,0.014469,
685,69,0.1,0.00247761,0.0145529,
686,69,0.1,0.00249127,0.0143518,
687,69,0.1,0.00248494,0.01446,
688,69,0.1,0.00250079,0.0145311,
689,69,0.1,0.00247882,0.0144138,
690,69,0.1,0.00250334,0.0145766,
691,70,0.1,0.00256354,0.0148256,
692,70,0.1,0.0025677,0.0147708,
693,70,0.1,0.00258275,0.0148156,
694,70,0.1,0.0025988,0.015021,
695,70,0.1,0.00258761,0.0146903,
696,70,0.1,0.00258819,0.0148318,
697,70,0.1,0.00259208,0.014922,
698,70,0.1,0.00261752,0.0148713,
699,70,0.1,0.00258841,0.0149163,
700,70,0.1,0.00262582,0.0150472,
701,71,0.1,0.00267017,0.0151537,
702,71,0.1,0.00270078,0.0152828,
703,71,0.1,0.00268539,0.0154354,
704,71,0.1,0.00270015,0.0152728,
705,71,0.1,0.00271046,0.0154049,
706,71,0.1,0.00280302,0.0154294,
707,71,0.1,0.00270178,0.0152589,
708,71,0.1,0.00268684,0.0154523,
709,71,0.1,0.00270081,0.0154057,
710,71,0.1,0.0027209,0.0152887,
711,72,0.1,0.00279714,0.0157009,
712,72,0.1,0.00280154,0.0159602,
713,72,0.1,0.00279891,0.0155032,
714,72,0.1,0.00280642,0.0158188,
715,72,0.1,0.00280323,0.0159793,
716,72,0.1,0.0028135,0.0157278,
717,72,0.1,0.00281052,0.0159063,
718,72,0.1,0.00282155,0.0159612,
719,72,0.1,0.00281551,0.0156098,
720,72,0.1,0.00282543,0.0158986,
721,73,0.1,0.00328399,0.0161235,
722,73,0.1,0.00292005,0.0160621,
723,73,0.1,0.00291225,0.0162741,
724,73,0.1,0.00291765,0.0162724,
725,73,0.1,0.00291425,0.016074,
726,73,0.1,0.00294475,0.0163257,
727,73,0.1,0.00293126,0.0163747,
728,73,0.1,0.00294081,0.0162465,
729,73,0.1,0.00292406,0.0161981,
730,73,0.1,0.00294361,0.0163335,
731,74,0.1,0.00337337,0.0164902,
732,74,0.1,0.00302008,0.0165536,
733,74,0.1,0.00317463,0.0170234,
734,74,0.1,0.00301331,0.0164425,
735,74,0.1,0.00303246,0.0167033,
736,74,0.1,0.00301891,0.0167453,
737,74,0.1,0.0030523,0.0167082,
738,74,0.1,0.00304188,0.016815,
739,74,0.1,0.00305747,0.0169237,
740,74,0.1,0.00304685,0.016772,
741,75,0.1,0.0031204,0.0170043,
742,75,0.1,0.00313675,0.0171053,
743,75,0.1,0.00334086,0.0169409,
744,75,0.1,0.00316839,0.0171629,
745,75,0.1,0.00314683,0.0171061,
746,75,0.1,0.0031499,0.0170481,
747,75,0.1,0.00317604,0.017154,
748,75,0.1,0.00315712,0.0172737,
749,75,0.1,0.0031595,0.0170727,
750,75,0.1,0.0032584,0.0174411,
751,76,0.1,0.00324608,0.0177718,
752,76,0.1,0.00326752,0.017437,
753,76,0.1,0.00326204,0.0178923,
754,76,0.1,0.00327879,0.0177955,
755,76,0.1,0.00329539,0.0177632,
756,76,0.1,0.00326188,0.0176279,
757,76,0.1,0.00329176,0.017807,
758,76,0.1,0.0033054,0.0176134,
759,76,0.1,0.00329308,0.0177128,
760,76,0.1,0.00330164,0.0178789,
761,77,0.1,0.00376779,0.0179383,
762,77,0.1,0.00337392,0.0179694,
763,77,0.1,0.00340547,0.0183229,
764,77,0.1,0.00339923,0.0179104,
765,77,0.1,0.00340487,0.0181136,
766,77,0.1,0.00342544,0.0182581,
767,77,0.1,0.003373,0.0179558,
768,77,0.1,0.00341382,0.018223,
769,77,0.1,0.00342766,0.0182673,
770,77,0.1,0.00342034,0.0181467,
771,78,0.1,0.00350588,0.0184241,
772,78,0.1,0.00354631,0.0185153,
773,78,0.1,0.0035346,0.018359,
774,78,0.1,0.00354234,0.0184461,
775,78,0.1,0.00352055,0.0185707,
776,78,0.1,0.00371426,0.0183418,
777,78,0.1,0.00354749,0.0185656,
778,78,0.1,0.00352262,0.0186192,
779,78,0.1,0.00357642,0.0186008,
780,78,0.1,0.00354168,0.0185382,
781,79,0.1,0.00364117,0.0189878,
782,79,0.1,0.00364089,0.0189754,
783,79,0.1,0.00366494,0.0190178,
784,79,0.1,0.00365747,0.0189194,
785,79,0.1,0.00391831,0.0187801,
786,79,0.1,0.00370595,0.0190448,
787,79,0.1,0.0037007,0.0191963,
788,79,0.1,0.00369493,0.0189928,
789,79,0.1,0.00366831,0.0191507,
790,79,0.1,0.00368733,0.0192797,
791,80,0.1,0.00377292,0.0193482,
792,80,0.1,0.00377946,0.0194492,
793,80,0.1,0.00382427,0.0197661,
794,80,0.1,0.00377296,0.0192905,
795,80,0.1,0.00379287,0.0194994,
796,80,0.1,0.00407034,0.0194821,
797,80,0.1,0.00380558,0.0195603,
798,80,0.1,0.00381314,0.0192727,
799,80,0.1,0.00383174,0.0198174,
800,80,0.1,0.00381422,0.0195862,
801,81,0.1,0.00391633,0.0199319,
802,81,0.1,0.00389906,0.0197725,
803,81,0.1,0.00389425,0.0198811,
804,81,0.1,0.00392471,0.0197377,
805,81,0.1,0.00394182,0.0202251,
806,81,0.1,0.00394238,0.0197622,
807,81,0.1,0.00395765,0.0200715,
808,81,0.1,0.00395429,0.0202744,
809,81,0.1,0.00396969,0.0202058,
810,81,0.1,0.00396756,0.019992,
811,82,0.1,0.00407234,0.0205587,
812,82,0.1,0.00407591,0.0204395,
813,82,0.1,0.00417393,0.0204583,
814,82,0.1,0.00407105,0.0206168,
815,82,0.1,0.00409109,0.0203297,
816,82,0.1,0.00409536,0.0205374,
817,82,0.1,0.00409648,0.0206625,
818,82,0.1,0.00410975,0.0203009,
819,82,0.1,0.00411867,0.0207128,
820,82,0.1,0.00409791,0.0205311,
821,83,0.1,0.00421402,0.0208127,
822,83,0.1,0.00421022,0.0209388,
823,83,0.1,0.00421089,0.020925,
824,83,0.1,0.00421259,0.0208544,
825,83,0.1,0.0042233,0.0209759,
826,83,0.1,0.00452083,0.0209295,
827,83,0.1,0.00427212,0.0209759,
828,83,0.1,0.00425416,0.0210764,
829,83,0.1,0.00423899,0.0209726,
830,83,0.1,0.00424905,0.0210766,
831,84,0.1,0.00433455,0.0213333,
832,84,0.1,0.00436038,0.0214557,
833,84,0.1,0.00437307,0.0214113,
834,84,0.1,0.00437636,0.021573,
835,84,0.1,0.00436211,0.0214414,
836,84,0.1,0.0046654,0.0214486,
837,84,0.1,0.00437613,0.0214324,
838,84,0.1,0.00440196,0.0215445,
839,84,0.1,0.0044218,0.0217319,
840,84,0.1,0.00502425,0.0214855,
841,85,0.1,0.0045038,0.0217595,
842,85,0.1,0.00450004,0.021777,
843,85,0.1,0.00469664,0.0216898,
844,85,0.1,0.0045334,0.0219629,
845,85,0.1,0.00449996,0.0219287,
846,85,0.1,0.00454782,0.0219098,
847,85,0.1,0.00454246,0.0219956,
848,85,0.1,0.00482118,0.0219736,
849,85,0.1,0.00453659,0.0221022,
850,85,0.1,0.00453627,0.0220926,
851,86,0.1,0.00465925,0.0224546,
852,86,0.1,0.00465859,0.0223066,
853,86,0.1,0.00470453,0.0224194,
854,86,0.1,0.00466148,0.0223824,
855,86,0.1,0.00470615,0.0225776,
856,86,0.1,0.00470875,0.0225704,
857,86,0.1,0.00470666,0.0225147,
858,86,0.1,0.00469626,0.0225375,
859,86,0.1,0.00496796,0.0226021,
860,86,0.1,0.00470968,0.0227051,
861,87,0.1,0.00481929,0.0229719,
862,87,0.1,0.00480789,0.0228543,
863,87,0.1,0.00483294,0.0229147,
864,87,0.1,0.00484116,0.0229762,
865,87,0.1,0.00485345,0.0231361,
866,87,0.1,0.00487211,0.0231459,
867,87,0.1,0.00485712,0.0230273,
868,87,0.1,0.00485021,0.023169,
869,87,0.1,0.00487274,0.0232074,
870,87,0.1,0.00489915,0.0232395,
871,88,0.1,0.00498126,0.0233785,
872,88,0.1,0.00500259,0.0236107,
873,88,0.1,0.00500385,0.0234992,
874,88,0.1,0.00500685,0.0235257,
875,88,0.1,0.00501221,0.0234763,
876,88,0.1,0.00549427,0.0236581,
877,88,0.1,0.00501429,0.0235428,
878,88,0.1,0.00504336,0.0237,
879,88,0.1,0.00502231,0.0237025,
880,88,0.1,0.00503136,0.023723,
881,89,0.1,0.00514576,0.0239756,
882,89,0.1,0.00517106,0.0240398,
883,89,0.1,0.00516609,0.0240058,
884,89,0.1,0.00516851,0.0239813,
885,89,0.1,0.00516861,0.0241459,
886,89,0.1,0.00517309,0.0241807,
887,89,0.1,0.00517387,0.0240938,
888,89,0.1,0.00520056,0.0241084,
889,89,0.1,0.00518505,0.0242664,
890,89,0.1,0.00520918,0.0242606,
891,90,0.1,0.00540374,0.0246217,
892,90,0.1,0.00533907,0.0244573,
893,90,0.1,0.00532442,0.0245508,
894,90,0.1,0.00537319,0.0246732,
895,90,0.1,0.0053471,0.0246749,
896,90,0.1,0.00534951,0.024757,
897,90,0.1,0.00534294,0.0247042,
898,90,0.1,0.00545805,0.0247572,
899,90,0.1,0.0053809,0.0247939,
900,90,0.1,0.00538068,0.0245447,
901,91,0.1,0.00550357,0.0250194,
902,91,0.1,0.00548396,0.0250551,
903,91,0.1,0.00550105,0.0250689,
904,91,0.1,0.00551855,0.0251807,
905,91,0.1,0.00551229,0.0252565,
906,91,0.1,0.0055325,0.0252331,
907,91,0.1,0.00555072,0.0253821,
908,91,0.1,0.00560621,0.0252815,
909,91,0.1,0.00555741,0.0252981,
910,91,0.1,0.0055792,0.0254643,
911,92,0.1,0.00567548,0.025632,
912,92,0.1,0.00571755,0.0259557,
913,92,0.1,0.00571501,0.025795,
914,92,0.1,0.00567448,0.0256747,
915,92,0.1,0.0057258,0.0258672,
916,92,0.1,0.0059876,0.0260088,
917,92,0.1,0.00572498,0.0258275,
918,92,0.1,0.00574445,0.0260587,
919,92,0.1,0.0057454,0.0259106,
920,92,0.1,0.00574415,0.0259956,
921,93,0.1,0.00586636,0.0263293,
922,93,0.1,0.00630685,0.0262389,
923,93,0.1,0.00586142,0.0261981,
924,93,0.1,0.00591046,0.0264177,
925,93,0.1,0.00587619,0.0263676,
926,93,0.1,0.00585728,0.0261939,
927,93,0.1,0.00588457,0.0264888,
928,93,0.1,0.00590815,0.0264109,
929,93,0.1,0.00591483,0.0265402,
930,93,0.1,0.00590816,0.0266611,
931,94,0.1,0.00603503,0.0266952,
932,94,0.1,0.00607341,0.0267972,
933,94,0.1,0.00606502,0.0268431,
934,94,0.1,0.00631531,0.0267803,
935,94,0.1,0.00608505,0.0269369,
936,94,0.1,0.00609012,0.02687,
937,94,0.1,0.0060982,0.0271319,
938,94,0.1,0.00608873,0.0272675,
939,94,0.1,0.00609209,0.0268759,
940,94,0.1,0.00613451,0.027195,
941,95,0.1,0.00621462,0.0271925,
942,95,0.1,0.00626445,0.0273438,
943,95,0.1,0.00624046,0.0273519,
944,95,0.1,0.00624292,0.0274101,
945,95,0.1,0.00626013,0.0273916,
946,95,0.1,0.0062792,0.0275285,
947,95,0.1,0.00630883,0.02763,
948,95,0.1,0.0062983,0.0276123,
949,95,0.1,0.0063333,0.0276593,
950,95,0.1,0.00629709,0.0275906,
951,96,0.1,0.00642951,0.0279393,
952,96,0.1,0.0064399,0.0280362,
953,96,0.1,0.0064796,0.0280873,
954,96,0.1,0.00648327,0.0278428,
955,96,0.1,0.00646718,0.0280715,
956,96,0.1,0.00644812,0.0280839,
957,96,0.1,0.0064979,0.0283212,
958,96,0.1,0.00649593,0.0281464,
959,96,0.1,0.00648769,0.0281776,
960,96,0.1,0.00651975,0.0282828,
961,97,0.1,0.00665107,0.0285921,
962,97,0.1,0.00662015,0.0286297,
963,97,0.1,0.00665484,0.0287023,
964,97,0.1,0.00665017,0.0287688,
965,97,0.1,0.00664662,0.0287435,
966,97,0.1,0.00665896,0.0286478,
967,97,0.1,0.00667234,0.0288017,
968,97,0.1,0.0067103,0.0288293,
969,97,0.1,0.00667933,0.028723,
970,97,0.1,0.00670027,0.0321225,
971,98,0.1,0.00733292,0.0298419,
972,98,0.1,0.00693868,0.0296332,
973,98,0.1,0.00697764,0.029661,
974,98,0.1,0.00726207,0.0297928,
975,98,0.1,0.00700492,0.0298674,
976,98,0.1,0.00700285,0.0299108,
977,98,0.1,0.00702655,0.0298909,
978,98,0.1,0.00701428,0.0299808,
979,98,0.1,0.00702758,0.0300561,
980,98,0.1,0.00728276,0.0298294,
981,99,0.1,0.00716327,0.0303463,
982,99,0.1,0.00718684,0.0302879,
983,99,0.1,0.00717645,0.0303915,
984,99,0.1,0.00720691,0.0303239,
985,99,0.1,0.00719799,0.030507,
986,99,0.1,0.00721636,0.0305217,
987,99,0.1,0.00742132,0.0304481,
988,99,0.1,0.00725729,0.0306386,
989,99,0.1,0.00720545,0.0306582,
990,99,0.1,0.00724781,0.0305724,
991,100,0.1,0.00740319,0.0307968,
992,100,0.1,0.00740195,0.0309382,
993,100,0.1,0.00739337,0.0309917,
994,100,0.1,0.00738058,0.0309531,
995,100,0.1,0.00742124,0.0310503,
996,100,0.1,0.00742674,0.0311036,
997,100,0.1,0.00743498,0.0311303,
998,100,0.1,0.00746758,0.0311638,
999,100,0.1,0.00742403,0.0310546,
1000,100,0.1,0.00741629,0.0311458,
